id,Price
5981,1684.2127202447734
5982,2005.7322564222618
5983,4290.583831180861
5984,14021.62566068659
5985,2406.248738677077
5986,1334.091643358895
5987,1066.281466005384
5988,8439.849633101841
5989,4784.170582405895
5990,12579.020318453135
5991,2229.872861365737
5992,2198.2211025800534
5993,1138.1715024402133
5994,1748.79386977656
5995,6605.767959957409
5996,3000.674632022935
5997,714.5571513727584
5998,451.0050730994419
5999,7279.579058091934
6000,629.2556730533333
6001,2612.5903681870273
6002,965.1038396955536
6003,1595.0268528978277
6004,3217.9919802795594
6005,1340.4549170844248
6006,669.332712095628
6007,1746.4299925124797
6008,664.1317191256198
6009,534.7348321315335
6010,13422.497655588186
6011,6973.938346644426
6012,1606.1507218975703
6013,901.177924492001
6014,7470.248716061774
6015,7200.291475526436
6016,900.7805391656648
6017,1495.1442098852815
6018,1196.1738035816309
6019,856.3626844165279
6020,1855.5862366624417
6021,670.8418427841266
6022,6235.937523414457
6023,712.5044147242681
6024,2486.6850186538773
6025,2364.1886951754914
6026,4767.067760769663
6027,2606.310098556527
6028,3443.4537654066157
6029,1646.8183408267976
6030,2159.172757129676
6031,1847.0123807530604
6032,1614.0113716532103
6033,553.6897219920451
6034,938.6474983415799
6035,10170.701418540393
6036,1984.2509116039569
6037,6034.5733041942885
6038,852.946917086798
6039,11695.96394710801
6040,7196.253376482671
6041,3485.584841128064
6042,1115.565669132164
6043,1701.1749162342091
6044,893.9401083208722
6045,487.3274586404579
6046,3991.8794833290426
6047,1361.1384706257209
6048,6304.147844605148
6049,808.2813729793897
6050,8270.360507659521
6051,4000.6700751980165
6052,3315.7671932813128
6053,787.0730128777018
6054,6428.478267677881
6055,746.7966321000545
6056,3424.956162520085
6057,1386.2438545501357
6058,5081.721723439796
6059,4211.622238713068
6060,4050.341725166602
6061,8929.069119216576
6062,949.1597422254849
6063,4428.876620304729
6064,658.2883453476825
6065,5442.49568124278
6066,6555.020891665251
6067,772.7057316129349
6068,598.8058739568183
6069,2392.980554563839
6070,6221.350821332701
6071,644.3147009339704
6072,2976.7644745473494
6073,1485.2732431826112
6074,15330.239309248533
6075,1091.653785771161
6076,1277.85550488058
6077,867.7637757444453
6078,2239.626207660733
6079,4490.072588238344
6080,906.0718719023712
6081,13264.28181706363
6082,3366.046317725022
6083,2248.779903056664
6084,4582.497192308206
6085,16985.064382166598
6086,2540.4444072188753
6087,6217.696580599319
6088,4215.380797800191
6089,2079.9640417021596
6090,4640.503790978136
6091,3967.7616166054563
6092,435.7280487737945
6093,3512.6660732664473
6094,716.086986447502
6095,1459.5042851581654
6096,481.6175023546617
6097,495.50204744406744
6098,836.493550242894
6099,1472.802645092511
6100,841.7887939774681
6101,695.0231290383308
6102,736.8975239691703
6103,1307.9003398886464
6104,3922.673023193178
6105,1290.4283357232307
6106,2925.975002964714
6107,1748.635339124438
6108,1085.608115729935
6109,734.8210075908655
6110,4722.294529240578
6111,1143.6657585745704
6112,1887.0516281505948
6113,3581.5472754429393
6114,1324.9222991566703
6115,8441.807405258081
6116,3249.8870597511273
6117,10516.72760921137
6118,4325.670031846163
6119,4558.882206038636
6120,15489.248565378142
6121,7063.302663863839
6122,2430.2558021485497
6123,1934.9730356152036
6124,9674.04992602673
6125,11747.65275174757
6126,5701.811421709666
6127,835.8741430382562
6128,3114.728557148878
6129,3276.044439172539
6130,7663.152263496085
6131,836.3320064930292
6132,652.0936927724881
6133,1528.554469012494
6134,2347.077167529145
6135,1061.3438409637038
6136,4730.002797163967
6137,3687.0624119992735
6138,1713.5325004855858
6139,716.1676713580003
6140,3619.307173065086
6141,4576.657772813641
6142,8895.783391857109
6143,1528.2344663102924
6144,3808.451422033695
6145,547.5592056787909
6146,2115.333392268674
6147,2192.540622382862
6148,4487.971078205019
6149,469.9827300986841
6150,1012.5491247951734
6151,505.85790586174704
6152,917.3426940281678
6153,5267.535041190741
6154,777.5465580491198
6155,4481.899459101978
6156,1100.4162000294536
6157,9912.084129319972
6158,1485.0821544765142
6159,3172.366282882272
6160,745.798004724124
6161,1007.5958573605063
6162,9574.99756961123
6163,2327.6551940831255
6164,1701.1627783101173
6165,2834.7169124209336
6166,2869.284469422625
6167,3795.421219735907
6168,1064.0679919005702
6169,1078.7762740998314
6170,4583.312527724874
6171,4634.446359227186
6172,2589.5724066382704
6173,3278.041673090848
6174,540.7816832482841
6175,1030.2251749269274
6176,3786.518743159404
6177,410.8883537076154
6178,5058.158739685212
6179,801.560363888268
6180,8995.924523921874
6181,1831.2894403689568
6182,855.9379641865074
6183,419.7471130200979
6184,7178.143084394242
6185,4984.129569013749
6186,6248.7086093582675
6187,5463.902404215975
6188,5636.084412356678
6189,1890.621387685254
6190,867.3560437035392
6191,4552.561539422038
6192,13936.154444159514
6193,1870.6605636386091
6194,1084.6771158333343
6195,2215.195788394761
6196,6535.794749655765
6197,1899.5039143167994
6198,3574.919366364742
6199,965.6318944724756
6200,1679.4243547660874
6201,10144.522445709088
6202,1676.3865165959876
6203,1715.9528832959727
6204,1468.0704594791052
6205,651.0341477647253
6206,2968.028841387032
6207,6556.046248277446
6208,2697.826934447726
6209,2244.670012900603
6210,4660.509895594022
6211,4200.397921586164
6212,1019.423276943914
6213,1722.8357235875174
6214,4508.685493097171
6215,2022.3526781188161
6216,1339.8145651508798
6217,12655.784569197884
6218,4413.274178683054
6219,1617.1589745154085
6220,983.1261074113348
6221,14259.8307818161
6222,1829.6902232008358
6223,2380.8147518647256
6224,1528.430466839202
6225,773.7717134947306
6226,13871.847210225544
6227,3197.657376424442
6228,785.7531958073243
6229,1686.0702974821847
6230,3596.863874574645
6231,602.4817307979721
6232,16216.823397447011
6233,3061.294535852048
6234,951.4878612817187
6235,13899.557735517621
6236,4119.596833832403
6237,4323.971874884753
6238,635.4795709119201
6239,509.1872825059369
6240,4422.770884989055
6241,12852.935285033556
6242,4167.150834321332
6243,2460.5896993201236
6244,602.298162388465
6245,1793.855878275057
6246,2026.459458961109
6247,8386.79075609722
6248,1191.168817857767
6249,3023.217559659404
6250,6247.860068927768
6251,2529.519040119689
6252,8644.156504782963
6253,4229.194099916565
6254,1956.4000213242375
6255,11007.510084565673
6256,499.9455258644039
6257,794.7324373036894
6258,1206.2974159438857
6259,4404.0019210051505
6260,5449.5134302571905
6261,1912.8658651257376
6262,7453.374095854445
6263,738.5212793716855
6264,713.6314581138067
6265,3167.988784897947
6266,984.6487262460233
6267,2622.2048437148146
6268,1160.471249743959
6269,11403.395513563708
6270,2218.55231035741
6271,718.5377204771215
6272,4847.161264808404
6273,1717.4173582609133
6274,2236.833941457724
6275,777.742578768337
6276,5130.65053059095
6277,8652.704706033383
6278,11885.155560366962
6279,2872.0789981757184
6280,3349.48024425604
6281,680.6855321617011
6282,1974.1183669363602
6283,7134.698010562204
6284,659.0588984436263
6285,962.4745166905291
6286,930.5464917335237
6287,10377.437969442959
6288,17565.309763965473
6289,1353.47790631927
6290,16014.876671807917
6291,1446.8639404483279
6292,4824.389364880979
6293,1855.7520254387005
6294,13812.837569798907
6295,1925.0538368550087
6296,5236.95619101024
6297,15955.586684880429
6298,3160.2339440282585
6299,523.5392978747499
6300,3570.0840657882322
6301,1572.1260856974477
6302,11025.646380333057
6303,794.217485916476
6304,1759.6565489174727
6305,6893.592809322105
6306,2177.0375059851754
6307,4405.9059381909365
6308,585.232823393932
6309,3793.289544194069
6310,2608.5311316790426
6311,10995.767502817958
6312,12005.146133151706
6313,852.9543285421883
6314,1585.3348577268491
6315,16049.806324181107
6316,687.0082344049671
6317,482.0573829859358
6318,7191.839967562159
6319,1323.8071094021448
6320,8003.645850115977
6321,4825.0942927604365
6322,859.1714925559337
6323,584.4112765482985
6324,5970.69629898987
6325,4225.418107428967
6326,1185.55121128182
6327,6305.253299929373
6328,8576.782303243095
6329,806.2557550848646
6330,2946.795631674072
6331,1224.7525999542158
6332,6708.5169473591095
6333,7913.815984163424
6334,12046.793024867124
6335,9538.6822967517
6336,6469.0796680608255
6337,1844.2057237952401
6338,586.7075243953776
6339,5006.594605834447
6340,1354.1481646287698
6341,2706.1184072826754
6342,13860.135767244536
6343,810.967486633055
6344,5741.9943678585205
6345,545.3778308426113
6346,1474.210347127273
6347,7301.124270044945
6348,7363.229513014024
6349,2093.367209226421
6350,5083.44357012123
6351,3447.7480643110316
6352,1848.4977390820554
6353,936.817027250429
6354,1330.5084410679979
6355,912.5269728827526
6356,3013.336976707021
6357,2429.9843865670755
6358,1661.8041531109002
6359,2667.843783883363
6360,2132.9761907473107
6361,868.0326846305034
6362,1858.4576534976215
6363,1104.123632690314
6364,572.4817773698516
6365,4116.847605576854
6366,4711.0933851689615
6367,842.6692948353771
6368,578.1162473156708
6369,4681.433595063006
6370,5457.430299453928
6371,5709.700527461695
6372,9064.472065675307
6373,1812.9346201184107
6374,5652.936761180289
6375,6528.212801019704
6376,1366.7253396910205
6377,10480.830423261985
6378,6455.961686089619
6379,3306.893224487151
6380,10487.727126168622
6381,727.4159374651098
6382,12142.478793687646
6383,531.310065119029
6384,5016.879786991659
6385,4708.353470914906
6386,2115.5577634515757
6387,16456.66953360746
6388,588.976198866619
6389,928.2612172450952
6390,674.407609582661
6391,729.0405087714055
6392,1730.1415942800581
6393,2950.231438604294
6394,810.2548779328686
6395,485.4017627284535
6396,7174.001479048142
6397,933.8256322000965
6398,3132.955785852659
6399,8614.667111188306
6400,579.5577309958321
6401,15690.73375056823
6402,1510.3946795520774
6403,9226.911825564512
6404,3979.767775215701
6405,838.4288370693868
6406,1998.293101948949
6407,5583.441585884246
6408,5629.694274127933
6409,661.4445549678541
6410,2087.602000361089
6411,6680.733800831202
6412,1703.8394356548943
6413,2091.657954786187
6414,805.0306571573311
6415,16613.956439626523
6416,1327.991173103858
6417,1105.8504993932727
6418,9716.40162994976
6419,4796.415097541184
6420,13489.772341773714
6421,614.5683603237383
6422,4300.056617249423
6423,1992.5024180752634
6424,1982.5883742085402
6425,795.1639507773106
6426,1572.1319867646996
6427,4326.253798851987
6428,997.2311202199411
6429,641.8119840384137
6430,1504.447936835158
6431,7156.570650678037
6432,665.1893076641913
6433,6594.031385212771
6434,10842.687312091724
6435,816.5039670980507
6436,2424.5959416305864
6437,2064.339118831697
6438,619.2668816151439
6439,2765.3134414563124
6440,15837.876021515007
6441,4426.009081720099
6442,1953.9749102574722
6443,2679.160355564918
6444,1988.4330081234534
6445,881.1269524977606
6446,1383.3728519959695
6447,13871.847210225544
6448,10623.965417908415
6449,648.3525432756603
6450,4620.795570687383
6451,2555.8632349007453
6452,4360.335551059761
6453,398.8681679573068
6454,12138.93181485964
6455,7731.293282667629
6456,541.9099724722386
6457,762.9968295239569
6458,1469.0143865003383
6459,767.2283027888268
6460,8986.955925804694
6461,10282.15511252802
6462,5029.1440938424175
6463,738.0362162061424
6464,700.9877588111101
6465,1219.737702530151
6466,3790.3063029317354
6467,8275.395988259263
6468,6827.805411291495
6469,4445.270035715204
6470,630.5821062457298
6471,1085.7028526479792
6472,2133.8426889150383
6473,2219.121792686343
6474,460.62782241163643
6475,3500.5705810272357
6476,2445.3549129553426
6477,753.7482099175774
6478,5805.688094313759
6479,15861.042615470513
6480,664.3009933707624
6481,2580.73877474404
6482,919.7919097086343
6483,572.4888286353056
6484,632.8056133539656
6485,1794.3895207591415
6486,3029.115065771267
6487,889.1366483861167
6488,6962.064779802105
6489,12622.203666231888
6490,13726.81318720045
6491,6392.543328993979
6492,612.0689782713839
6493,12652.557999446857
6494,2660.8437887313617
6495,477.6946118673017
6496,4322.597700867325
6497,646.0193861082562
6498,2896.3477836864813
6499,6243.640509481326
6500,940.7965906227854
6501,902.6833978503331
6502,2064.0569785655307
6503,873.3054471112299
6504,4703.5576224792385
6505,6923.9578467329975
6506,5259.053083790543
6507,6987.016650320813
6508,2913.7804137356197
6509,593.3803188549133
6510,1564.3971129544725
6511,1650.9992083007182
6512,2175.976007854976
6513,5364.216654003411
6514,3528.2383312410793
6515,14831.95948765148
6516,1343.3990148267735
6517,6328.015163698873
6518,5436.902938764712
6519,896.3376189997902
6520,16270.738121159231
6521,7222.883412390934
6522,557.5215617584421
6523,718.0885437470017
6524,9957.466198089713
6525,4170.386723376022
6526,8526.15951777143
6527,14702.522088177826
6528,856.7421395383482
6529,777.6139440396763
6530,678.1108759285332
6531,1324.6880997061626
6532,8610.603649933362
6533,5724.668914158916
6534,2972.585683316784
6535,614.8300922203327
6536,1466.8016403167196
6537,462.6554288213381
6538,1188.3898917882213
6539,4804.895654135987
6540,14082.853990015597
6541,1684.45195256202
6542,11855.796663141517
6543,518.7412650008107
6544,12406.549830144853
6545,4180.747808148695
6546,931.6946599397266
6547,9273.973480042825
6548,2338.7199880743588
6549,839.3575113499179
6550,1617.2318834773325
6551,628.3408543778513
6552,16503.22587163654
6553,940.9482510742145
6554,1355.8118363251187
6555,1998.8984485160559
6556,842.0489333446656
6557,4973.556617771354
6558,5523.77001424106
6559,17205.84568050444
6560,3139.7132872543366
6561,11581.942553744475
6562,713.9726682482739
6563,1257.2742494618367
6564,4080.077048601457
6565,2066.757666394892
6566,1721.033597014965
6567,4452.772830665403
6568,1097.3720918343695
6569,704.1809045721122
6570,5263.202145245336
6571,14695.175493058974
6572,12515.291512604597
6573,6453.345838089133
6574,2000.8815209586855
6575,4270.045694700029
6576,4314.551563399033
6577,8939.257490975047
6578,755.6560219362087
6579,1608.4254289923615
6580,1698.0399661606452
6581,555.7138750342835
6582,1609.0560444217017
6583,3851.9537997706916
6584,1400.3372616668075
6585,813.575154721282
6586,5057.596915504051
6587,494.748716102101
6588,704.5876157755126
6589,4445.593267967471
6590,446.8034236009454
6591,794.4859023004736
6592,5351.6600325276295
6593,16906.07229288069
6594,15503.190315462509
6595,734.4932024821528
6596,2972.6657927333854
6597,5539.704955920736
6598,13725.775731490383
6599,7694.287929266284
6600,787.2250608069768
6601,4078.5823758843817
6602,1047.351822428715
6603,3305.780373754464
6604,2091.027208329715
6605,1111.167486354338
6606,796.5067769535407
6607,1702.491233875121
6608,1246.171026615657
6609,868.5744105767534
6610,1163.6167021944839
6611,1352.6008528510674
6612,3516.8308109571294
6613,880.9503809346083
6614,4916.7870543389345
6615,3533.1033189152063
6616,1336.559509674961
6617,6243.333821135957
6618,13433.561291822354
6619,9305.454706118024
6620,16221.563210708497
6621,645.2388483137722
6622,764.4730602334373
6623,1033.7468193264215
6624,10368.039707858547
6625,2318.4322058229423
6626,3408.560665215044
6627,732.9636651535942
6628,5065.070181833341
6629,11591.849427870331
6630,14419.697845229097
6631,13811.963606630186
6632,2054.4318405822323
6633,660.0670823125974
6634,576.1658964631956
6635,716.5022310277459
6636,1185.5919472687895
6637,2163.9076300244215
6638,10907.492893472056
6639,3593.792547659361
6640,2669.490555689759
6641,5391.522057313706
6642,2247.918819131182
6643,5890.835735031649
6644,793.6906337546083
6645,5137.384265543771
6646,10074.274933987774
6647,1764.9978925037012
6648,767.9101794889613
6649,5002.843130101135
6650,7238.062903557335
6651,1100.659567029778
6652,2004.7829016456753
6653,4647.5804133375905
6654,14234.89891991585
6655,7751.078622069101
6656,691.4063253821762
6657,4976.154105644691
6658,5415.349579873304
6659,2570.3365297571054
6660,10712.957076438894
6661,2373.188871852906
6662,787.7617662876295
6663,9198.148849003117
6664,5710.580275226896
6665,1950.269585311252
6666,533.0087873349787
6667,13335.200855812092
6668,1870.6200567372591
6669,2894.2082031638884
6670,3278.2721300731578
6671,6516.559412656955
6672,854.9678590081863
6673,756.4369556769656
6674,6372.497993975478
6675,689.8912642736196
6676,691.0186715921091
6677,7116.881206960595
6678,936.4427718459352
6679,4141.288168527815
6680,11823.617374309957
6681,7146.736911446529
6682,1323.6486583908916
6683,2002.301096951288
6684,3619.3478653003012
6685,4973.376540680708
6686,4779.440683472451
6687,1621.072425222969
6688,2296.7356396734413
6689,2360.7712697916168
6690,778.1654176781227
6691,3307.053209156287
6692,643.0932711303365
6693,5247.5839271312125
6694,1451.102746447571
6695,2607.3277957033824
6696,15856.31908421921
6697,14545.407204399951
6698,751.9500098355403
6699,770.1547202025963
6700,4735.698080972273
6701,3068.061188989643
6702,563.3529964219434
6703,798.7948102078133
6704,13997.166713454346
6705,4837.5969561221855
6706,733.3921759922181
6707,644.7986504740699
6708,1457.332157295964
6709,2448.998380255349
6710,15032.454432475735
6711,791.9869466958669
6712,4095.6223912788714
6713,2822.157353734704
6714,4942.001780690558
6715,4966.862037112271
6716,2415.638080797246
6717,6834.898771683944
6718,2487.155761342389
6719,6805.699381281443
6720,950.7830633544171
6721,2144.377598521753
6722,598.6950459544968
6723,2070.5184676747635
6724,5703.785853360137
6725,2745.8126630138268
6726,1469.8549729765975
6727,7809.0977111388465
6728,434.0366760738096
6729,3015.48896262503
6730,2309.2660447618746
6731,1092.1420088885425
6732,1343.677686496596
6733,2426.645714561923
6734,5055.603147883758
6735,3584.487652393066
6736,2536.3634819857994
6737,360.108204641076
6738,3318.9200017986504
6739,1679.1247456775448
6740,2795.7280735573895
6741,488.52744939575706
6742,3199.0725570007053
6743,4890.598731561698
6744,425.09569391337254
6745,4668.511996666706
6746,662.3456555246688
6747,16017.758425153623
6748,2182.7890684828335
6749,708.4668785546799
6750,1713.2455359383498
6751,649.8718904217975
6752,13627.112136903566
6753,3084.3725423990236
6754,728.9579907654085
6755,1207.71778549719
6756,5897.520267566733
6757,6660.115114612803
6758,2673.249200351325
6759,6581.173981275612
6760,2914.4784749364126
6761,3431.8941817851646
6762,5648.1619051644575
6763,13553.710006021834
6764,726.596597982127
6765,856.0178814554208
6766,2213.980440310198
6767,7075.1156808007
6768,685.3087347641244
6769,7118.864648228444
6770,2243.600924327603
6771,5952.829928201202
6772,474.50538013728595
6773,849.2793246807248
6774,659.6390967560708
6775,2030.795792871213
6776,5966.9657286634
6777,4735.634737516721
6778,417.61059188784566
6779,16640.997941551348
6780,1737.4216350655188
6781,1441.374966224989
6782,852.204559399443
6783,2841.8283801489883
6784,9518.427568987547
6785,4719.695752595248
6786,1003.0725605702221
6787,890.5777729678988
6788,4347.347007789251
6789,1322.932262258752
6790,1286.3610051073495
6791,3632.2131703879168
6792,11305.049435744844
6793,1327.1031492910545
6794,2802.911960270991
6795,6970.002235802258
6796,8375.962007839868
6797,13606.54388705016
6798,873.3024097310251
6799,613.1858461228201
6800,680.3042294976024
6801,2144.5752151342185
6802,5070.157623845425
6803,2460.799610308068
6804,1948.1320638183051
6805,1693.838724561064
6806,2038.8914202701148
6807,579.5669359140026
6808,627.8391997756257
6809,10669.858231508739
6810,796.0267255587933
6811,2105.7324749283075
6812,2691.7642227419456
6813,4166.462877002793
6814,593.1051246835038
6815,1984.745071625171
6816,811.4337087308892
6817,491.8742365085275
6818,1031.006900761558
6819,1093.0812733660455
6820,1656.5847741843422
6821,8693.509770454048
6822,8231.07128828216
6823,5231.3204253604345
6824,5381.387756755762
6825,710.1912648831529
6826,1042.2438194326326
6827,902.5296367478769
6828,1269.0900768045403
6829,2265.331042637388
6830,1248.6989050823888
6831,761.0471560065401
6832,4237.339614807041
6833,8752.032082645186
6834,4540.037038366463
6835,9065.61302623532
6836,577.7503480834166
6837,670.1299215420972
6838,832.9137298744937
6839,1227.0872677665207
6840,11876.338130187145
6841,1530.8721902891411
6842,2041.730836117604
6843,5754.302563452092
6844,14541.03021385464
6845,2999.7714952269603
6846,865.4470892585194
6847,5275.49163033395
6848,11400.131755001308
6849,3308.0566545357883
6850,8973.515048814095
6851,9098.017703930738
6852,4249.41077394289
6853,616.2611081221046
6854,3231.6321461317643
6855,784.7219379267419
6856,3218.876343883262
6857,4244.251830420627
6858,666.016063625148
6859,3901.898535469087
6860,3418.6069058663784
6861,5790.487677546993
6862,3871.101279728502
6863,3781.139144425599
6864,6249.8313248759605
6865,730.0656893734578
6866,1904.400672948248
6867,855.4480376808983
6868,2337.135393796762
6869,9960.069903247117
6870,3413.970192152242
6871,1695.7434907422808
6872,7300.506250701894
6873,2763.530511320676
6874,7467.929281538178
6875,13776.905742312358
6876,815.2236663961469
6877,3276.6058269578034
6878,11202.80403264258
6879,3695.5793109102246
6880,4130.631501236061
6881,2144.943367606291
6882,3389.3179043659848
6883,1356.3588206504328
6884,1905.2638948377594
6885,4789.502318430742
6886,756.7113758285014
6887,737.9026885714555
6888,1055.1581478967596
6889,537.0293052164368
6890,4911.194492654784
6891,16581.64580165286
6892,685.214825487455
6893,738.7503018171476
6894,3347.3230349687183
6895,596.8205901455206
6896,7753.208166078588
6897,6835.022595817692
6898,6019.86632244105
6899,1288.0862049812658
6900,768.6862269297982
6901,3335.9813315601637
6902,3743.676057324724
6903,756.4339117740129
6904,654.2042027814642
6905,12630.426030309856
6906,903.6670837792444
6907,10270.364495456975
6908,5008.686138845058
6909,466.3538242826842
6910,8944.049490379226
6911,15950.476089837668
6912,3388.470470068428
6913,9550.78550674793
6914,839.0798015668801
6915,1058.642361929137
6916,4947.766436493918
6917,631.3480785574922
6918,3766.808607172524
6919,3053.4362927465163
6920,5329.426739596271
6921,712.5351175321546
6922,618.4230879352252
6923,2294.3804207853736
6924,2098.579739591261
6925,17716.724152611838
6926,1260.9784863766288
6927,7881.010414141988
6928,581.8634272064395
6929,1830.5780958273751
6930,507.8485408102999
6931,643.5846637306479
6932,1212.3865806174854
6933,6557.142840497284
6934,2695.8522093733236
6935,3053.6753532115836
6936,16650.320179337672
6937,989.9675329913936
6938,2628.1973398149426
6939,921.7196722014955
6940,2769.170252644525
6941,721.7038095596546
6942,5046.932585582918
6943,11141.34713843293
6944,548.2234649621732
6945,10976.864487294093
6946,863.1648715932731
6947,1420.822655060059
6948,991.9483060103518
6949,4647.304421875517
6950,3089.2373673755733
6951,1731.9522537665969
6952,8286.888945229892
6953,2438.2801332666927
6954,4116.93627148585
6955,823.2225621115431
6956,4796.925922871735
6957,10128.187768099764
6958,4993.359225215039
6959,755.3947937098361
6960,3628.225569055408
6961,856.55369543293
6962,581.6586904405705
6963,1551.1616881850152
6964,4285.219918414286
6965,12576.146186548127
6966,5386.649349097953
6967,16207.840244457448
6968,1019.1332547571618
6969,450.6454873364022
6970,854.0155132797375
6971,1083.9796514275192
6972,1667.1178828700934
6973,1696.850070216224
6974,688.1674037875695
6975,4147.88612753784
6976,14059.010398541628
6977,6544.037813550688
6978,4066.3515991918102
6979,873.0926379082553
6980,3861.373635637107
6981,11113.782537835681
6982,4904.023504975966
6983,5539.583297294932
6984,1796.5875996400632
6985,4243.520881702449
6986,849.5171520037195
6987,2049.7454253671626
6988,667.8052901762514
6989,755.6650381001189
6990,2190.465601047728
6991,4122.600997875647
6992,1722.566154407721
6993,544.689291209418
6994,8710.252736312197
6995,677.7068622156416
6996,16344.117533076153
6997,1000.6660657575616
6998,1875.637230587402
6999,3607.9490635126144
7000,3131.1844999999007
7001,662.4841251580176
7002,578.1487565291188
7003,5795.990973666746
7004,910.3166636302636
7005,1412.0128956177714
7006,727.0934086599337
7007,6715.3813575899485
7008,2628.1717018800414
7009,721.9608726125756
7010,1049.4157458944583
7011,6607.3479032788355
7012,2337.511963588156
7013,1249.3748510165
7014,4412.632794909513
7015,3509.2129895768453
7016,975.689010777943
7017,3553.2407994456335
7018,4362.22251650655
7019,7221.140548856144
7020,762.1661321837607
7021,10185.315530724461
7022,5233.979592281574
7023,4692.857908895783
7024,642.9641117665636
7025,591.7822205085997
7026,889.6654552757323
7027,718.4557007371023
7028,9272.047569499176
7029,11583.618004961207
7030,8016.380187333627
7031,6609.6413285029075
7032,7133.33607648525
7033,5891.332835528506
7034,6132.199703874324
7035,9936.27631973532
7036,2743.986431270577
7037,1768.4882553854875
7038,6059.502455150722
7039,385.8458512620395
7040,7155.546088574038
7041,4220.20160939488
7042,4343.006294934182
7043,7196.981090992848
7044,1462.438040471116
7045,3612.2824105131026
7046,1368.3597844952724
7047,2855.1922126874433
7048,1185.7058231082474
7049,2338.6515669086793
7050,4166.621060461883
7051,1093.87231326385
7052,944.653801534604
7053,488.16731048467807
7054,527.5694654724643
7055,5704.160632437768
7056,5439.937158928262
7057,1753.0329874483248
7058,693.8251320393812
7059,1364.1339987524923
7060,430.6177784864194
7061,1845.621453252913
7062,1756.8371791801608
7063,1170.643690181657
7064,1263.6608581192897
7065,3146.001715801293
7066,513.3167918536138
7067,6384.195502353369
7068,1486.238790849065
7069,557.7069135504836
7070,4595.225122313619
7071,1938.7000977331593
7072,1846.267178190603
7073,7156.157231586978
7074,746.8725600648683
7075,718.9969251558604
7076,15972.645179644624
7077,10949.027608971694
7078,4251.961874751685
7079,2004.8114535346351
7080,2670.0494215161657
7081,672.0731498981779
7082,11994.310972331226
7083,11271.216449462147
7084,4487.73104171975
7085,14361.130977727329
7086,759.8110351123224
7087,2339.4806599036024
7088,1585.007563635201
7089,12026.687560524699
7090,3781.26287807918
7091,4743.939387078778
7092,1833.034893858005
7093,3954.4069823541995
7094,1177.266894288232
7095,460.07340607012696
7096,1349.871142587868
7097,15155.869332758994
7098,4301.809827380032
7099,1288.294125857169
7100,3248.976516492838
7101,2668.8718470832223
7102,3324.4171222729874
7103,1435.0009440259005
7104,2903.5007938371646
7105,1467.2221302460975
7106,770.8411200632336
7107,4899.688480162607
7108,2714.9933454079646
7109,1247.641063909502
7110,1840.2563541684444
7111,4103.911497774488
7112,6925.249734413002
7113,892.4782661128547
7114,974.4588421342337
7115,1688.6507497619466
7116,888.0629355847813
7117,2900.1583432244474
7118,873.6547790890603
7119,904.237614373623
7120,3359.400026770416
7121,8370.788167830506
7122,8546.432042330955
7123,4855.618402456053
7124,846.1987290033977
7125,3017.526222024355
7126,811.2178601652909
7127,740.9485958772685
7128,2023.3012872434185
7129,11944.296972983144
7130,6049.113998154744
7131,726.6356383513738
7132,1558.575360733691
7133,2683.426153121599
7134,778.7124286913755
7135,3672.807357409749
7136,707.4684652216794
7137,807.045678844871
7138,1801.1376492982672
7139,682.5946500266186
7140,1257.6126773271476
7141,7109.724568743121
7142,6356.067566237737
7143,692.6647114702553
7144,1262.1713392723004
7145,2801.754641897167
7146,523.1803929871111
7147,920.9392795240515
7148,15994.603635814838
7149,5239.44427117841
7150,15361.177861271644
7151,2477.639740532297
7152,925.7366071763676
7153,7063.803097335116
7154,12218.936181534607
7155,645.5676421609645
7156,614.2933918020059
7157,5420.07397711045
7158,5030.828940277995
7159,7095.6028912118145
7160,654.176672102301
7161,10917.822396506515
7162,6614.216434204694
7163,2656.389730159257
7164,938.7021294554622
7165,1753.0819199785421
7166,3265.5532136854936
7167,6420.109381096081
7168,871.2173579776755
7169,8174.20522536866
7170,2312.196318334299
7171,2515.53369627434
7172,723.1013780362134
7173,1887.1211898967892
7174,4171.70536296014
7175,2411.846629846275
7176,492.9957002751759
7177,6781.259902799272
7178,16171.241185110379
7179,4346.321241245493
7180,2021.594465673846
7181,2416.5864762415413
7182,1620.2370413623555
7183,4790.810055387201
7184,838.4398970111752
7185,1138.724433676766
7186,1466.9194900048547
7187,10115.367654993812
7188,10952.428174171007
7189,557.400918902251
7190,6508.657669938319
7191,904.6470495824017
7192,2169.1025290474713
7193,1218.443813862231
7194,738.5214017130344
7195,1170.847637312975
7196,1500.991945936489
7197,5383.190729095997
7198,12929.827276598315
7199,648.1629845721561
7200,797.162946824018
7201,609.1137517644178
7202,4429.063688412683
7203,719.3134657294854
7204,2659.7830883388247
7205,4793.320239538979
7206,774.9072021383658
7207,697.8912146526872
7208,235.11735289864083
7209,1641.9199167614966
7210,555.5713212094664
7211,3142.2688423807863
7212,3241.875331042054
7213,14479.946637039273
7214,4268.482353238343
7215,6951.394094503189
7216,1356.028921616857
7217,2657.00710412967
7218,4427.243767614311
7219,1574.979602912156
7220,4095.8670053954165
7221,5403.470656502611
7222,6627.296071828957
7223,497.8744849610281
7224,868.1132966746327
7225,16353.601886420664
7226,1736.5061846633046
