id,Price
6504,4607.870021553982
6505,7146.433000063642
6506,5251.4341652705525
6507,6867.775356178
6508,2835.406859804404
6509,593.0092488219525
6510,1570.4989336272629
6511,1659.9928282310611
6512,2163.323077485852
6513,5416.862937431373
6514,3494.236839181179
6515,14836.01749069349
6516,1307.2464058731234
6517,6354.680248511606
6518,5413.332276783209
6519,828.2232865325213
6520,16435.88621466871
6521,7182.473230069671
6522,546.3176804438158
6523,723.7350068281767
6524,9960.035077970937
6525,4245.0431445903705
6526,8631.778255010351
6527,14529.739415256277
6528,838.9333403964429
6529,778.5620997931483
6530,664.3325201557273
6531,1329.5328185062212
6532,8537.479212787066
6533,5693.872358362983
6534,2947.795732231317
6535,620.1676001152173
6536,1517.349285937847
6537,483.7559690609046
6538,1221.8703028956224
6539,4801.298893162442
6540,13724.27414133583
6541,1714.3536602162467
6542,11691.79138356278
6543,516.0076960539036
6544,12434.53697971386
6545,4255.5119439205355
6546,915.3792153323652
6547,9358.814407543381
6548,2307.9247757641992
6549,827.8340581366765
6550,1639.892900909425
6551,620.93675861991
6552,16589.42125937237
6553,863.0777071845491
6554,1381.65125676441
6555,2020.001132584979
6556,834.1886539379661
6557,4941.241256616701
6558,5632.450737256183
6559,17179.3291843938
6560,3099.325728995166
6561,11647.983541110916
6562,712.3812699492369
6563,1300.470718919009
6564,3999.697712087594
6565,2134.5616803151224
6566,1687.0231278535412
6567,4473.140718300771
6568,1080.5528253259768
6569,719.8294518467319
6570,5251.513393031427
6571,14752.424259452624
6572,12558.37708876305
6573,6720.3443651635735
6574,1994.5945078668608
6575,4288.921337734083
6576,4319.460808503917
6577,9061.200355985227
6578,747.1410623453921
6579,1686.3078212290498
6580,1692.8702946154403
6581,571.2394798828554
6582,1564.160616872734
6583,4198.080864272645
6584,1419.7885635057364
6585,849.7303442624238
6586,4911.2701066406025
6587,509.32658510404326
6588,697.3083479043748
6589,4471.389005669915
6590,431.00839513842675
6591,806.5482098707184
6592,5329.663837175574
6593,16780.001057039295
6594,15230.887006701178
6595,727.9769998844954
6596,3019.653704098364
6597,5593.19606259871
6598,13614.786009877069
6599,7771.351795812096
6600,786.3716181226359
6601,4070.1442124738533
6602,1029.569761050238
6603,3306.410728754684
6604,2137.5533484382004
6605,1154.6007855214748
6606,792.131466709116
6607,1702.0614469914408
6608,1592.9332249596764
6609,797.6316889999384
6610,1189.7554480276967
6611,1366.5764775621205
6612,3499.0618689740463
6613,880.5526698793187
6614,4830.672755861564
6615,3120.9203959506976
6616,1350.0120519565894
6617,6296.898929800731
6618,13500.28093119833
6619,9403.753133122786
6620,16343.782357177104
6621,631.5479442843807
6622,758.2681711571649
6623,1040.472838549134
6624,10422.748818148297
6625,2340.695364162647
6626,3383.7094286347224
6627,784.4787712124994
6628,5035.962622312192
6629,11498.386584137046
6630,14254.798051529964
6631,13673.211704199037
6632,2197.015550242968
6633,658.4909938242927
6634,594.8164221586467
6635,717.6650026703151
6636,1195.717356833717
6637,2167.05246418485
6638,10879.5540275319
6639,3584.4410012505255
6640,2619.4887620556565
6641,5283.08659628944
6642,2252.675505329106
6643,5891.365367548815
6644,781.362108483871
6645,5061.104448672204
6646,9936.795834268563
6647,1778.372997694939
6648,734.7384498238771
6649,4973.310986840261
6650,7166.824241433549
6651,1186.0920101754014
6652,1972.8351457911199
6653,4586.117403135248
6654,13976.4251120321
6655,7883.317802848629
6656,703.9501489577588
6657,4959.79498006957
6658,5442.652552311528
6659,2597.8173035696145
6660,10717.223331354544
6661,2357.8080846532107
6662,748.5729322961729
6663,9265.184810974442
6664,5651.332299666979
6665,1960.162405555198
6666,517.6041910684462
6667,13234.321340654593
6668,2031.4145121295273
6669,2874.0896397290535
6670,3410.392253133818
6671,6531.489072680104
6672,845.0686495932823
6673,747.0101938033654
6674,6372.599233034612
6675,695.3083516926108
6676,699.0863782501165
6677,7106.493331822353
6678,927.3619344532185
6679,4102.2172472579505
6680,11943.44388348272
6681,7151.927696927316
6682,1309.4669746372265
6683,2029.8611527555006
6684,3602.504276456906
6685,4915.085572559027
6686,4673.944427709299
6687,1499.576859858404
6688,2316.993747287209
6689,2338.4342003976476
6690,754.6520607223315
6691,3312.7246572697127
6692,640.1163843722902
6693,5240.786294123986
6694,1461.834924099393
6695,2580.287971440977
6696,16231.597798043402
6697,14409.729279018315
6698,744.1110473707254
6699,772.7963726655344
6700,4769.26295877224
6701,3065.961544696389
6702,634.1165625906242
6703,751.0636617956225
6704,13976.978535717182
6705,4894.774450977771
6706,734.6558391181052
6707,656.9627456402745
6708,1499.9199965863136
6709,2452.2873076551764
6710,14900.860583107555
6711,782.5938546145412
6712,4064.960257292149
6713,2903.2161430154215
6714,4936.485421645223
6715,4993.9784529347235
6716,2436.058142124978
6717,6797.3795905691995
6718,2492.634227907136
6719,6759.723102975347
6720,947.858426779354
6721,2142.464504766499
6722,637.5481962731096
6723,2065.780445389365
6724,5618.57434695864
6725,2743.77200881588
6726,1496.6992308797862
6727,7834.73927811969
6728,431.5120798216226
6729,2967.8525459230987
6730,2338.42672061101
6731,1101.9782242871702
6732,1344.5574977947026
6733,2605.8176268979805
6734,5025.9682333446035
6735,3606.625800798425
6736,2494.386960615884
6737,355.3270097588065
6738,3255.562326574135
6739,1678.5815719642592
6740,2785.773968964214
6741,468.05770770764866
6742,3044.764661487966
6743,4946.556270837236
6744,479.2131120235458
6745,4588.591649363515
6746,656.0909129843144
6747,15752.088453100674
6748,2189.3508192507425
6749,708.394931773561
6750,1700.0757345811548
6751,645.7597608493234
6752,13552.630755792941
6753,3011.682214503186
6754,736.1954571241831
6755,1201.5828665381432
6756,5884.869447417065
6757,6654.742843907129
6758,2607.031786647805
6759,6664.603034022877
6760,2971.5870654969876
6761,3390.186362821786
6762,5693.191346961143
6763,13658.855022434236
6764,715.4977210571801
6765,871.7116248239377
6766,2165.9423525306293
6767,7191.070175521584
6768,680.932999925803
6769,7066.4648083361
6770,2223.5653045827444
6771,6001.732687406178
6772,458.6855505486692
6773,849.6952632857328
6774,662.5836076296655
6775,1941.5681206545637
6776,5958.62225501259
6777,4746.61846205691
6778,428.19368966270895
6779,16726.846041396046
6780,1742.0950474504066
6781,1436.5013217358323
6782,862.5683608592872
6783,2829.721131640181
6784,9572.950866094341
6785,4671.683827844561
6786,1010.6885689621454
6787,863.5621691184256
6788,4390.5851738107485
6789,1356.1200813239543
6790,1247.79957705599
6791,3706.1976796356576
6792,11405.895778403701
6793,1316.1229560349375
6794,2876.9851601842706
6795,7079.737563800445
6796,8435.716809517395
6797,13199.845260000344
6798,912.3352674156945
6799,625.0854648465488
6800,675.0825290743678
6801,2153.070438257535
6802,5052.011817271312
6803,2473.2569977430812
6804,2187.4647509968217
6805,1691.5540455651494
6806,2075.841528455352
6807,572.7189585393985
6808,621.5939771408521
6809,10879.098018068224
6810,806.0908753797653
6811,2094.458351324473
6812,2730.265148900641
6813,4233.708520463137
6814,592.1976803417961
6815,2065.074770773035
6816,818.34379448665
6817,508.29790470725993
6818,1002.5687672191793
6819,1145.3245965119363
6820,1690.1432821628264
6821,8780.18741579002
6822,8161.916354587078
6823,5146.300449954876
6824,5592.29793876268
6825,686.9690200199725
6826,1038.7664020840484
6827,924.5340461828637
6828,1270.2751999459
6829,2260.853811669659
6830,1245.3340372613675
6831,728.9330806116527
6832,4210.109087076829
6833,8501.021061663017
6834,4581.027268025395
6835,9143.143173062545
6836,587.9287533503161
6837,665.8258734597744
6838,849.2574185690969
6839,1194.4438244992184
6840,11749.976671354003
6841,1549.191822163265
6842,2035.732660737747
6843,5547.777803432725
6844,14826.307479333906
6845,3039.0642458981324
6846,863.7581609860949
6847,5261.891667872432
6848,11593.299445369756
6849,3314.1515142532344
6850,8982.382441924274
6851,9172.74996681572
6852,4271.035896732509
6853,613.8588618558097
6854,3290.2268776140586
6855,784.0526835649111
6856,3212.045029532027
6857,4224.949671079254
6858,652.2961237155737
6859,3852.4697514315335
6860,3661.257180859994
6861,5866.517908684938
6862,3820.2048423156148
6863,3756.559769142292
6864,6300.865155288151
6865,730.714279714864
6866,1929.821240556302
6867,822.5891508636932
6868,2330.0008073994413
6869,9846.338473553664
6870,3387.638473144105
6871,1746.4114053569847
6872,7293.54477939561
6873,2755.768800862496
6874,7451.733404286785
6875,13945.971437739943
6876,767.8329387319013
6877,3206.77253486951
6878,11266.633634272617
6879,3750.548189971138
6880,3913.525654864864
6881,2083.5518298758366
6882,3301.647445938811
6883,1340.8381795827581
6884,1894.4535916185537
6885,4768.069712903873
6886,750.3717679542801
6887,743.7057895716716
6888,1073.11863090001
6889,554.3999866707845
6890,4787.720703977858
6891,16870.081782990637
6892,678.6899854002813
6893,741.6576038969583
6894,3365.511991069444
6895,578.6433748078289
6896,7785.108438902906
6897,6797.3795905691995
6898,5995.796194105378
6899,1307.303411860431
6900,770.034585733486
6901,3329.114768907796
6902,3688.9101192009202
6903,810.5062633398779
6904,648.7267646088508
6905,12679.327023485217
6906,921.5404920192427
6907,10084.84893045637
6908,5068.547640442344
6909,475.2377323652481
6910,8963.822736496813
6911,15908.989629277206
6912,3326.2868590860026
6913,9393.462258225927
6914,785.494443591756
6915,1062.7384128787248
6916,4901.960076342673
6917,610.2711323585158
6918,3767.085506610999
6919,3077.5969577801775
6920,5270.933350233875
6921,663.7504788976926
6922,629.7840344943079
6923,2309.6726152796846
6924,2074.938040588505
6925,17609.23397313716
6926,1282.0529355588255
6927,7909.058091042518
6928,625.3312283113619
6929,1814.801269506485
6930,504.0263938532944
6931,673.7754952526152
6932,1220.0138587162392
6933,6349.937224684508
6934,2701.9778714126096
6935,3076.3910486578548
6936,16524.00606501717
6937,1021.6267613721179
6938,2655.065750672189
6939,936.8695844178969
6940,2782.1816971186754
6941,693.5555905206752
6942,5051.099362590199
6943,10975.103121453854
6944,539.3923279808055
6945,10898.271468077375
6946,876.5366749465411
6947,1423.7479353857593
6948,1017.7105241679092
6949,4630.992793257514
6950,3095.665234219621
6951,1747.14103585766
6952,8341.19527171723
6953,2412.56486386481
6954,4232.0954737122975
6955,817.0086552736525
6956,4911.003214388185
6957,10444.054066488374
6958,5010.533175365776
6959,743.7589463030581
6960,3694.2470675898517
6961,856.6588447523327
6962,598.9471469704104
6963,1518.0734278920781
6964,4303.2005412590115
6965,12540.265029976907
6966,5346.745162363399
6967,16089.569138627596
6968,992.9521801007986
6969,499.81379674443724
6970,828.6501741901134
6971,1119.5686238755288
6972,1650.0416987973263
6973,1698.73412700672
6974,680.6198829889945
6975,4147.833509069516
6976,14464.016946801707
6977,6479.624124604836
6978,4020.5744787332656
6979,873.8789937655638
6980,3878.2733781623037
6981,10991.691781725032
6982,4881.517285117898
6983,5764.29724278826
6984,1776.8568450653956
6985,4166.687541193599
6986,839.7740122720211
6987,2066.642663694379
6988,660.7113183717775
6989,743.7433878910692
6990,2146.5076940848576
6991,4051.836734363178
6992,1708.7557422341697
6993,545.8281587954498
6994,8963.400222805623
6995,676.7037771255946
6996,16134.033952108697
6997,994.1392532723057
6998,1909.4748481031088
6999,3578.1140872727074
7000,3142.7224084850322
7001,635.485466843169
7002,598.7470928668831
7003,5852.87567537767
7004,920.5384985174805
7005,1443.0029935025568
7006,718.2827255796456
7007,6704.110486775081
7008,2632.765100974715
7009,708.3340636020598
7010,1097.1113106313983
7011,6599.912000214306
7012,2284.5977622000382
7013,1272.1554766063327
7014,4432.276776751334
7015,3438.2414031081444
7016,1022.5705892572291
7017,3519.1507754207246
7018,4364.5835768835805
7019,7433.3112358996605
7020,750.1550259495148
7021,10049.097997901405
7022,5280.7279382769275
7023,4668.206919021692
7024,637.4891467324114
7025,605.1663734186277
7026,922.5157964381215
7027,704.9657155167583
7028,9357.57742432861
7029,11516.978529423795
7030,8058.869512097812
7031,6534.20227135485
7032,7064.347638083398
7033,5799.461900375877
7034,6037.179271885592
7035,9792.430539990659
7036,2764.654760227978
7037,1693.3625778597402
7038,5956.976062032088
7039,414.1586680150326
7040,7361.094475921029
7041,4190.731292783655
7042,4420.925262452375
7043,7232.509510963945
7044,1451.350072354645
7045,3605.4836304077107
7046,1392.035796692688
7047,2838.672568302716
7048,1210.9256021677793
7049,2331.909480963567
7050,4141.150636385304
7051,1100.654772271544
7052,959.0780357623448
7053,493.4190546576697
7054,518.5187204219301
7055,5825.80491316415
7056,5467.728868853568
7057,1736.5505225005309
7058,689.390964504672
7059,1373.891873829245
7060,471.90778579169046
7061,1887.7078085632088
7062,1674.2791393437205
7063,1203.2643107990507
7064,1301.7870500425092
7065,3193.528188856371
7066,538.7873528021732
7067,6409.7087371340995
7068,1496.0081778886747
7069,552.4800493047851
7070,4622.609256332966
7071,2012.7442245657905
7072,1887.642360724516
7073,7289.434330491132
7074,741.9189474322689
7075,726.4020449184854
7076,15781.311660175532
7077,10903.22854365062
7078,4208.443606869131
7079,1970.2391848318746
7080,2691.836499102874
7081,731.279418709224
7082,12123.724803175779
7083,11149.096014898685
7084,4455.0633322949225
7085,14773.896285775745
7086,756.7344933591585
7087,2317.7547008085844
7088,1642.8562731269462
7089,12048.125084832147
7090,3759.9127588699707
7091,4784.943917023767
7092,1879.2018458470245
7093,4019.4192306319896
7094,1254.15302212622
7095,431.2360376390993
7096,1236.4808768821486
7097,14765.003183885025
7098,4305.156357554968
7099,1311.0768007000652
7100,3267.3131857987582
7101,2705.8793970934857
7102,3272.2623296075644
7103,1473.9360873177347
7104,2943.565765603031
7105,1454.8461859068993
7106,813.2165533570646
7107,4880.579670311549
7108,2768.318429000483
7109,1245.2637084649054
7110,1879.2781648311766
7111,4115.776181228947
7112,6929.594659780675
7113,886.842187929833
7114,972.0421303467247
7115,1675.6553905616724
7116,919.2261870777934
7117,2879.714321759452
7118,900.7635677562394
7119,924.8731451227773
7120,3218.255608442966
7121,8344.529780343513
7122,8631.15154720394
7123,4774.714902171218
7124,837.7712566665255
7125,3017.4700942557456
7126,803.6702979455308
7127,761.8854513342662
7128,2054.601886131497
7129,11807.719530194921
7130,6592.917041112102
7131,742.5698291170625
7132,1517.516738728235
7133,2674.9079312565455
7134,781.0515238482985
7135,3656.069621124346
7136,687.1266455032
7137,801.2914588844915
7138,1800.6492759894727
7139,655.0928219779294
7140,1257.9482392157365
7141,7157.183752730245
7142,6312.567460951534
7143,701.6548527783671
7144,1305.2479848732014
7145,2747.0385949712454
7146,524.7569824088891
7147,877.1276126755988
7148,15771.096760107497
7149,5192.650906944185
7150,15443.451517717509
7151,2458.5587059620925
7152,932.0964547913618
7153,7069.802975903269
7154,12377.149556245826
7155,644.1614554313942
7156,631.5945005625995
7157,5428.7632284090105
7158,5088.371115561125
7159,7191.07923642579
7160,665.0277712208231
7161,10773.189209932472
7162,6605.293649342824
7163,2293.9082877771234
7164,918.2912521576472
7165,1767.6395414479935
7166,3208.7148485437815
7167,6463.733727788473
7168,894.4083782599964
7169,8253.680310248845
7170,2289.4753980282076
7171,2539.051417721872
7172,723.43397650211
7173,1904.773272729861
7174,4091.4102000194034
7175,2367.136695255792
7176,523.24046961861
7177,6919.335293252338
7178,16415.340783474916
7179,4316.936447115404
7180,2020.7588117559742
7181,2415.4582884605043
7182,1650.2883325134317
7183,4790.949156435571
7184,836.2366778577016
7185,1156.6607140911779
7186,1492.4223506439462
7187,9990.778908058324
7188,11622.383703963369
7189,524.5531298379838
7190,6401.931864886979
7191,909.4702425703999
7192,2144.7543536175735
7193,1180.7598977875032
7194,762.9966423547185
7195,1191.670090049437
7196,1623.5133278588796
7197,5336.264169674003
7198,12604.849817766706
7199,619.3570567078073
7200,772.115563045973
7201,617.9827022461104
7202,4477.639250728407
7203,711.6200902187679
7204,2660.51892863843
7205,4799.8817657139225
7206,785.5301776962565
7207,696.5180877919688
7208,495.06685967337853
7209,1678.1599715342827
7210,547.3964349312637
7211,3160.8616389366384
7212,3248.354247766765
7213,14515.399528605254
7214,4286.431058754028
7215,7012.460517053461
7216,1413.291012762958
7217,2691.8694918395295
7218,4392.212806524761
7219,1590.3379391202648
7220,4180.509726291408
7221,5345.160979965949
7222,6579.736138372007
7223,490.78721351011063
7224,838.4455963443061
7225,15901.179688570872
7226,1783.8718050392768
7227,1658.1964120220237
7228,2821.04001346075
7229,545.3196258336666
7230,3330.3396803125997
7231,750.8381763395723
7232,999.097255997719
7233,480.0207776741904
7234,639.98439894682
7235,1259.3327571142318
7236,859.6550133651267
7237,520.980518263038
7238,3627.4102881905437
7239,3067.764733051389
7240,11594.172629708672
7241,1000.7592198160355
7242,780.3409784192518
7243,3600.7246708839652
7244,744.1117290198631
7245,762.0613071105595
7246,3900.3496937000004
7247,759.9136496990918
7248,2131.402752481654
7249,1778.166217136827
7250,4154.047289025707
7251,5000.083057216648
7252,2611.988443102501
7253,771.3939174873613
7254,9383.384263360782
7255,489.72867065608307
7256,806.0625244849593
7257,7415.542134275883
7258,830.0529551292007
7259,2750.7007694687545
7260,3222.504001726816
7261,16588.89484496473
7262,622.2314060837962
7263,3120.654801996776
7264,931.7018377164418
7265,1179.3648767758536
7266,832.8575511568847
7267,403.16209275741176
7268,12089.577564833739
7269,11932.665633642193
7270,5876.366428099121
7271,14283.13242054263
7272,3911.0638885033813
7273,1181.030041748288
7274,1860.7069755375796
7275,5831.949974067809
7276,1218.8092151562169
7277,4433.008837332377
7278,781.6917771211765
7279,850.3234608696107
7280,1661.7140415555282
7281,3943.311957979605
7282,8168.682892915025
7283,15405.89716499305
7284,3829.6611731003504
7285,8363.618708972415
7286,4384.0155967858045
7287,745.6020448994832
7288,6183.240587934366
7289,893.9127221675658
7290,9638.113736283844
7291,3190.8252130039455
7292,835.9082036103764
7293,504.4580785315138
7294,1292.7720921255227
7295,518.541968202107
7296,6538.379466457196
7297,842.6913908361498
7298,1062.4450409405476
7299,492.289790320634
7300,717.4906996263289
7301,4031.9886325206126
7302,1259.7285014786526
7303,7657.509108540262
7304,5795.3684324506585
7305,3655.9540879116307
7306,528.0844860742359
7307,3273.51193429414
7308,4895.06137098466
7309,482.14070600651075
7310,4516.849629598555
7311,17577.62263124038
7312,7927.333992174459
7313,3610.5242180110636
7314,1627.8432737006997
7315,849.6324022386798
7316,784.8109487043621
7317,925.4748004092348
7318,423.25714883084356
7319,557.0854060234569
7320,1067.2373590716206
7321,2291.65210851712
7322,6807.334285472703
7323,17253.861581969708
7324,1280.3657999042239
7325,730.7798060183532
7326,974.1078647763097
7327,15425.96988256932
7328,6694.788228529267
7329,12977.37894128568
7330,5735.747090769868
7331,1891.0040755455068
7332,2961.1340801147985
7333,3918.308396119354
7334,4145.147723096507
7335,916.5596784577924
7336,1667.883313797272
7337,705.9527689388533
7338,3805.0669442120425
7339,752.3947107294775
7340,1845.3629452598161
7341,829.779853427232
7342,758.5880552045833
7343,9745.88769861179
7344,886.842187929833
7345,6800.528101092668
7346,7796.5208211286645
7347,14451.078451898946
7348,604.8991235139792
7349,1531.8488849259343
7350,707.6749379763119
7351,1524.5389280976246
7352,7400.450595031192
7353,747.4513270370776
7354,850.1505296354003
7355,2581.2992291336914
7356,642.0538176413634
7357,7738.860485882165
7358,795.9881460610022
7359,4542.08959785515
7360,1703.755568139416
7361,453.499561706707
7362,3193.260576859133
7363,4351.810310957454
7364,1106.5585517232184
7365,773.3525971444865
7366,2660.604613682454
7367,4181.074433343904
7368,6025.332939384729
7369,7810.233503776795
7370,2096.3277011778146
7371,4635.747838249392
7372,13061.960530992397
7373,10860.237027846659
7374,3893.8679629261596
7375,7024.473836974168
7376,5408.856312781961
7377,2621.679006795971
7378,546.729895435537
7379,7653.4000523314635
7380,784.7396373156157
7381,408.86262166844017
7382,1650.5965856984835
7383,15344.407859790508
7384,5212.373099592714
7385,742.4358639513389
7386,7405.789215801151
7387,742.6176254525262
7388,5221.406658927104
7389,724.2392450102238
7390,4161.148165896324
7391,6730.065097527633
7392,1341.3748489126901
7393,2543.2237439658857
7394,16793.488445464965
7395,5866.690293958625
7396,5204.990094010222
7397,17633.69883812985
7398,6217.570965667832
7399,1685.3043270370458
7400,15270.356926929204
7401,1630.165670011208
7402,1855.3727949021363
7403,736.9896812965235
7404,5077.46558069594
7405,1978.7004193058435
7406,1772.5054726210506
7407,2454.3669238775797
7408,2349.22931063654
7409,829.9708188975919
7410,7606.09658057759
7411,13419.859057641574
7412,734.6558391181052
7413,1190.5542423822417
7414,901.5793524928145
7415,1685.8938292803073
7416,2935.401399380165
7417,6947.726850698902
7418,2922.05962734036
7419,1742.0950474504066
7420,6065.715307501523
7421,3618.1697268796197
7422,644.0146940851137
7423,1827.0043284082494
7424,4700.9599819003315
7425,5732.497665008595
7426,1738.0146413461757
7427,1198.529533575792
7428,4507.03571493356
7429,5271.381307002984
7430,1313.3061858850683
7431,1773.9915623458128
7432,5016.2073756417585
7433,8959.38100095679
7434,6460.399066974334
7435,867.2590450289067
7436,674.5299779141574
7437,16801.859761432494
7438,7023.154475596637
7439,915.2796977849644
7440,5201.680347099041
7441,884.3000277242454
7442,379.8132980733035
7443,996.5810831218105
7444,1851.7418415123475
7445,2149.162463934178
7446,13533.770422191381
7447,16951.25140864536
7448,745.2980798103808
7449,5740.803567441146
7450,4539.933996616086
7451,1979.2481170233646
7452,2471.505044671473
7453,512.2804454222187
7454,4366.241822436317
7455,625.8152834022367
7456,2033.7805217444522
7457,852.9281489446503
7458,4462.473514013608
7459,487.22060412568817
7460,7916.417116225128
7461,8579.83633724639
7462,12628.80983654259
7463,2418.940608799782
7464,632.4665052797918
7465,12042.665209428003
7466,591.059438757436
7467,3376.6155147039935
7468,2100.6930132194584
7469,6009.336049262371
7470,4820.378674133096
7471,1499.0224751303163
7472,999.2729175301765
7473,5675.671024848569
7474,16129.701620335702
7475,1066.19300115859
7476,3884.3913963406776
7477,10213.66810967549
7478,4020.5744787332656
7479,1952.4500053181484
7480,2504.406124098583
7481,2052.994818627614
7482,5698.034913509157
7483,761.2822926147187
7484,15087.15167851925
7485,1153.3824125028
7486,5236.599088655319
7487,2489.7441391886146
7488,13413.235591921784
7489,9693.330922058718
7490,1311.4916238921155
7491,643.971726259545
7492,7083.640484096646
7493,2014.5699426963147
7494,562.9044740993145
7495,744.6178004725225
7496,2546.492741701267
7497,830.7011965516126
7498,828.4383166010102
7499,5303.880656459145
7500,3586.5351113950983
7501,6951.043536640694
7502,1107.178161782017
7503,946.9122042420508
7504,575.0241086224592
7505,16414.857729510026
7506,5954.815583101096
7507,16588.9603676307
7508,5589.499350221394
7509,2127.305926611233
7510,1243.8822584557001
7511,2028.0829939897337
7512,1461.1337525799358
7513,11545.844691272781
7514,4941.274776238417
7515,1553.7187054271321
7516,2042.594942989071
7517,6884.397155059224
7518,449.86956347093246
7519,1907.4144663007335
7520,8634.319651442136
7521,4157.899842696812
7522,549.4329834787668
7523,803.1521169715411
7524,1391.3325831611983
7525,632.9283532927489
7526,4597.223858648297
7527,581.0074790364811
7528,4995.930394220759
7529,5416.934885548464
7530,4899.597335440337
7531,8015.223581799354
7532,12160.493714931235
7533,1280.141104640557
7534,2323.0565902042263
7535,4753.048504646719
7536,1845.015493231661
7537,4572.379374618067
7538,1444.9486400958267
7539,4992.01844975152
7540,7903.404326210537
7541,485.47207032190545
7542,561.9927783436133
7543,719.503668462407
7544,4141.624818368643
7545,4552.613374653766
7546,1151.5133482353654
7547,615.5845270544451
7548,589.8182721114963
7549,804.418340009729
7550,2436.18172374424
7551,1018.622687391653
7552,3262.5924674692496
7553,2435.6404932984506
7554,3315.4136786694035
7555,3454.8416168958574
7556,1044.399942011783
7557,15554.88206733374
7558,5157.86595312379
7559,8353.36381783555
7560,7252.376273721811
7561,856.8938702708961
7562,3202.456127519061
7563,588.9639810095332
7564,8826.601998630369
7565,711.1536964593033
7566,974.8877823978119
7567,7840.880598130627
7568,4393.712051056306
7569,6184.6394257880065
7570,611.9275267240632
7571,1555.3262907999233
7572,7034.877692743101
7573,496.27225146869023
7574,6629.577139920968
7575,1069.0926047893613
7576,386.4208894300991
7577,2031.321756711371
7578,1730.6061266968195
7579,5881.3095410607875
7580,1005.6412911768093
7581,9692.342191266143
7582,4580.526818408753
7583,3256.667876572235
7584,891.8839444457581
7585,5273.925402901077
7586,530.0006628085293
7587,867.4265865041484
7588,12185.458302821222
7589,796.6646180997927
7590,860.3175842962651
7591,3797.8060422980093
7592,2687.3735770569338
7593,8117.363772442129
7594,2628.2303594891514
7595,2920.7262892125036
7596,1436.0784744309658
7597,843.6399126906567
7598,4459.2325289464125
7599,885.9098640629654
7600,5845.174518902977
7601,559.4810423262761
7602,1291.9585095223647
7603,14883.547251805823
7604,2877.174351650141
7605,515.9896976470263
7606,495.4403638433114
7607,5710.833968324197
7608,1540.4331195321197
7609,688.6900838823944
7610,4201.450591141976
7611,8044.046457215541
7612,5557.824266298739
7613,1343.7157043770699
7614,4307.5773445763225
7615,8137.4066750989405
7616,3897.6331376147054
7617,709.6790502060071
7618,4163.723335899626
7619,4508.7164632751255
7620,5700.285098590724
7621,2706.71930749028
7622,493.9753892221265
7623,1688.5822277446846
7624,679.4688814144652
7625,563.1923758047697
7626,4843.659409981279
7627,4792.655351799035
7628,8929.737459596468
7629,1740.3436782026988
7630,688.2508941307283
7631,796.3912504180435
7632,1806.3676755355218
7633,10642.244084418071
7634,2473.9198119579337
7635,1042.1713177465604
7636,2731.5832574107108
7637,16152.864681738238
7638,646.8896399109553
7639,5344.53594264557
7640,1496.1535765570006
7641,3925.7747141274817
7642,1394.3761191286276
7643,519.3034811171779
7644,6070.643634827297
7645,8585.818885359688
7646,1550.5159653387223
7647,516.9528480749959
7648,3624.6826721369334
7649,1101.9782242871702
7650,5043.3023660547315
7651,3781.8156424925505
7652,3728.5037949382277
7653,10701.359249448797
7654,701.2667826544798
7655,2568.372640114474
7656,4222.870665264141
7657,14830.157821315097
7658,14625.362542720466
7659,6748.41833123104
7660,3667.119056654515
7661,2232.777967830404
7662,3902.0141192801148
7663,6887.332622954298
7664,1107.6851338384827
7665,12907.908901200375
7666,843.5081801156689
7667,890.5160955930419
7668,4487.1103103912155
7669,2039.5523624643406
7670,5104.822291711436
7671,3695.709677323742
7672,1823.5562516379414
7673,1060.9206003067816
7674,1160.5636077353233
7675,682.5750553214066
7676,914.3317349283898
7677,1704.7079065988673
7678,1901.6951608032034
7679,3033.456867778823
7680,7989.345239099098
7681,2143.9352905279065
7682,13853.884074243937
7683,3632.342684390267
7684,867.1402490848518
7685,782.535701959298
7686,14558.08415396654
7687,2978.228949289385
7688,2834.488947695136
7689,3460.120021915466
7690,6017.888491820515
7691,1074.8460901651401
7692,1966.6705629291357
7693,508.98989231354244
7694,14009.614629428675
7695,4720.092045458765
7696,703.182579863309
7697,3970.4087942125593
7698,553.7517018003791
7699,14497.967950453985
7700,723.1512754260402
7701,1864.710138216235
7702,8344.497648483732
7703,1337.893853949798
7704,1846.3311704523753
7705,3073.6576645066834
7706,4423.926181950196
7707,2170.0669791275022
7708,6280.26321227188
7709,1024.8226624462163
7710,652.6616445714026
7711,15384.322563442362
7712,2365.3558663938484
7713,883.4627781745526
7714,8124.61608081808
7715,2140.4520152960527
7716,5455.135514029184
7717,933.2481503040094
7718,1504.9053897765516
7719,1366.781977073496
7720,2793.083582650178
7721,3991.905309381105
7722,754.1324107891492
7723,7728.089053470892
7724,789.0920711711178
7725,4825.375792222314
7726,2713.684375432639
7727,5240.079727245327
7728,4065.3098487481698
7729,16659.034486142216
7730,8662.616655110232
7731,791.4941345355433
7732,3458.553757795423
7733,558.2770603252388
7734,738.4057075797282
7735,5779.6572420264565
7736,788.7135673782777
7737,11811.385951822127
7738,985.8698659757401
7739,2193.993726338632
7740,2349.9033658277285
7741,590.8985400368374
7742,1155.2480066296266
7743,3733.4402864304275
7744,6385.834094049193
7745,11755.607320476178
7746,987.352742237802
7747,2598.3080230810538
7748,629.7873373646794
7749,345.79465413615935
