id,Price
6835,9423.416936892956
6836,589.563234856789
6837,585.1030545272345
6838,875.0142987232549
6839,1268.5611105312785
6840,11794.003223536198
6841,1370.2088160035682
6842,2111.337309232317
6843,6134.61190138126
6844,15348.689712990146
6845,2915.883670249933
6846,836.1017574339401
6847,5234.0964268170555
6848,11013.632566313127
6849,3484.452769994841
6850,9006.077260908689
6851,9119.995067864967
6852,4316.856845443935
6853,688.6557896366443
6854,3386.805746494698
6855,712.1690574698008
6856,3138.9489376197644
6857,4223.317963326836
6858,661.2920446797576
6859,3935.4486681877306
6860,3718.6130673359094
6861,5767.66971975863
6862,3802.877694826893
6863,3637.156109141234
6864,6254.409422736268
6865,696.7877995723746
6866,1955.229219995907
6867,903.2934219543869
6868,2215.6912463894314
6869,9846.593773850158
6870,3585.0157483056505
6871,1542.8450418722164
6872,7165.5731879060695
6873,2669.7980303319346
6874,7219.386497801584
6875,13492.776468847736
6876,858.3018187228181
6877,3237.1409674634997
6878,11035.799378476879
6879,3958.4568993011853
6880,4073.529206265587
6881,1987.806210768153
6882,3106.638123707161
6883,1455.006784153473
6884,1727.8166392258831
6885,4609.109830208646
6886,752.8476829033968
6887,772.4799726047517
6888,1002.9799776836948
6889,552.7437702175812
6890,4875.213948382044
6891,16633.243680594405
6892,657.9777365289596
6893,673.3119938830602
6894,3294.9785886799336
6895,524.4443494569753
6896,8034.795626530628
6897,6814.919489316278
6898,6120.110646831052
6899,1296.2659810210062
6900,820.1203362783212
6901,3252.512277417502
6902,3994.454481469403
6903,715.7836020814797
6904,620.720666387948
6905,12519.355704678319
6906,778.1678376703331
6907,10305.47122560011
6908,5112.205276383393
6909,412.12107952843
6910,8487.56907401467
6911,15889.92865853432
6912,3231.5416358204848
6913,9694.708355683497
6914,807.3676071847473
6915,999.8963194380972
6916,5059.841299784962
6917,528.4713853047709
6918,3758.121342630653
6919,2949.217547106894
6920,5314.413271041857
6921,762.6801892123784
6922,596.417076374295
6923,2349.348323122068
6924,2151.565465299259
6925,17497.346707338616
6926,1142.4782547726038
6927,7812.057492802986
6928,512.9442833113188
6929,1702.7657434558646
6930,464.082982643459
6931,641.6598207848837
6932,1055.1705037575043
6933,6730.115939168984
6934,2491.872922921694
6935,2971.6063739472515
6936,16562.98302092861
6937,953.6916472747586
6938,2522.268504236111
6939,851.9570115354704
6940,2742.7856293388713
6941,707.968501745344
6942,5031.793089257829
6943,11202.113508165216
6944,485.6229762889933
6945,10777.151625714185
6946,767.9162744499932
6947,1425.338918821049
6948,901.5495207501656
6949,4571.631337630636
6950,2936.5308930188257
6951,1619.711985784952
6952,8428.223342452153
6953,2586.1727783821416
6954,4166.2856452510305
6955,770.5559559464108
6956,4769.569764166816
6957,9974.59051050693
6958,4740.78229826208
6959,735.9240790610767
6960,4014.1061337810647
6961,795.2098286936915
6962,620.218611917248
6963,1568.3201289956687
6964,4476.755658136515
6965,12244.893431193443
6966,5242.889334035899
6967,15968.63316403562
6968,1124.3183628830088
6969,440.93142767446295
6970,849.6812615611736
6971,932.9705928131954
6972,1570.9118714264894
6973,1568.1197981290568
6974,731.7067674563833
6975,4058.186253582534
6976,14712.47668463364
6977,6444.583467099829
6978,4071.384459919112
6979,843.3689783131464
6980,4131.10281186508
6981,11720.259600397405
6982,4890.473476638074
6983,5538.0460180160535
6984,1848.2446103197244
6985,4125.966222112983
6986,805.2404081373455
6987,1885.0145136407054
6988,659.8283748036167
6989,711.7726387195158
6990,2199.784903915503
6991,4150.552398881607
6992,1599.2590871292707
6993,494.0768571321222
6994,8746.631428310206
6995,639.8574665323599
6996,16602.574505203167
6997,939.7918075767028
6998,1816.1139184938802
6999,3596.548985725427
7000,3048.7945242154333
7001,624.4659112718911
7002,554.9211938038542
7003,6062.5687914536475
7004,836.2226583314308
7005,1325.4188092228264
7006,729.5125578720159
7007,6780.727629628317
7008,2505.4172665125457
7009,642.1500677289475
7010,984.411263379273
7011,6500.036280305013
7012,2412.7431904382797
7013,1184.8096542666713
7014,4402.465353670932
7015,3431.440336038917
7016,952.4005340607129
7017,3421.3355658083537
7018,4238.232401528858
7019,6991.252559385034
7020,723.9562448994263
7021,10664.081968808516
7022,5045.1231924040985
7023,4927.0331709912325
7024,596.3256807095547
7025,486.925980111489
7026,816.1130483346927
7027,652.2356213660213
7028,9220.375762161106
7029,11772.256294108165
7030,8052.195970058289
7031,6445.311668935111
7032,6837.5270155376575
7033,5739.822906811362
7034,6065.515155097247
7035,9643.704754800403
7036,2688.8899661735722
7037,1571.9759437643643
7038,5750.391731240191
7039,390.6160475057828
7040,7697.486873381568
7041,4210.073815169325
7042,4842.650564462178
7043,7009.762164965188
7044,1300.8409868779745
7045,3564.1677650404386
7046,1310.0755294906896
7047,2817.911994100585
7048,1139.8052833442944
7049,2219.9313426834915
7050,4120.949824606924
7051,1044.975146288039
7052,983.3593446336959
7053,443.51667924941404
7054,520.5387865731428
7055,5405.091978652297
7056,5209.319823362896
7057,1592.6802560927665
7058,702.3538628586242
7059,1341.117558987076
7060,350.4293328841407
7061,1851.8563072633815
7062,1442.7474655104704
7063,1158.2839315679587
7064,1053.405039738482
7065,3162.7958533024344
7066,468.0193760474536
7067,6398.273438933128
7068,1568.2774746114098
7069,550.8789810425154
7070,4538.799173966066
7071,1887.413559133823
7072,1690.0798038035746
7073,7031.348667257753
7074,712.3213452825463
7075,653.0862401371462
7076,15946.482816325128
7077,10974.489885784822
7078,4067.1772850753246
7079,1958.976544930705
7080,2653.0729921273764
7081,695.8702114648089
7082,12891.600685876501
7083,11409.965166470489
7084,4591.340511445758
7085,14340.691744408212
7086,696.5706055860859
7087,2248.435292717157
7088,1438.5355277653675
7089,11977.640743124835
7090,3766.67220582319
7091,4788.601213645458
7092,1765.6395561228164
7093,4067.6008250964287
7094,1093.6517978357674
7095,397.23670163278587
7096,1177.1490657532559
7097,15202.77422154722
7098,4391.06455939
7099,1244.9513159871794
7100,3367.785885257179
7101,2594.1796430810414
7102,3395.2575493840986
7103,1334.018912712601
7104,2843.3793657194274
7105,1554.8097696624834
7106,762.0614714789104
7107,5008.71304299379
7108,2547.7557801070016
7109,1201.170636703381
7110,1582.3664906765512
7111,4113.947530365981
7112,6900.874621757328
7113,806.1960246543628
7114,875.7589178376417
7115,1686.8484083406706
7116,823.3341859609255
7117,2837.009860978844
7118,813.2837743131952
7119,886.9308056291958
7120,3398.69876789222
7121,8626.958444923117
7122,8376.577636844186
7123,4791.463555486284
7124,820.8254720933486
7125,2934.944770381073
7126,775.2002580218493
7127,734.3660364063719
7128,2046.1079692927094
7129,12757.108037265492
7130,5413.436488481781
7131,626.7088585619127
7132,1512.1988638711016
7133,2561.667398605714
7134,714.9328283877231
7135,3640.137159173745
7136,706.2485350310602
7137,758.3572519432561
7138,1831.4788060382662
7139,611.352737113969
7140,1181.37124141977
7141,7206.696874459144
7142,6373.0661704789345
7143,618.8553587642913
7144,1187.4210356241367
7145,2808.3949818959245
7146,450.44664561003975
7147,975.3249422856983
7148,17106.295842268337
7149,5367.008641624284
7150,16160.557980588635
7151,2385.689876083474
7152,932.7394534430359
7153,7259.19944743764
7154,13930.547526025171
7155,515.6105510672805
7156,527.4661193769388
7157,5237.9196722825045
7158,5132.127722627235
7159,6962.327423326148
7160,658.2857627967547
7161,10684.06175241143
7162,6449.065978405132
7163,2457.481738112314
7164,863.4157687660048
7165,1773.8207675729275
7166,3180.689445915695
7167,6514.0874694337335
7168,763.4154421715502
7169,8545.948722345078
7170,2290.6901169437606
7171,2471.496477381432
7172,656.8053600725024
7173,2007.5176991090204
7174,4159.617788557488
7175,2255.819261915274
7176,454.5038286615718
7177,6650.415053281332
7178,16203.681009205588
7179,4410.8033049720225
7180,1982.4458633330394
7181,2430.5558453539943
7182,1501.4913434175546
7183,4759.181123110761
7184,752.6295684752736
7185,1037.0147139515957
7186,1431.0692604922674
7187,9348.593755556709
7188,11253.599924508571
7189,509.60256786122113
7190,6602.582749896583
7191,777.5509643509362
7192,2151.3283113631396
7193,1050.2384933199419
7194,778.1280440958212
7195,1127.2757698120977
7196,1474.783240140984
7197,5239.683339603875
7198,13003.611359874498
7199,584.8518611777771
7200,783.3986245649072
7201,547.879877215295
7202,4332.123960507863
7203,706.624736542054
7204,2492.815826645709
7205,4814.371505274018
7206,670.5527437901012
7207,718.381479267405
7208,381.0897954413464
7209,1490.920137823063
7210,554.9985606133154
7211,3104.669716883751
7212,3256.0017133809897
7213,13887.647415489488
7214,4383.170727226584
7215,6963.888792671344
7216,1334.8427430861755
7217,2608.5169774801543
7218,4762.880172279293
7219,1503.7589258227272
7220,3599.1566635014433
7221,5411.911817499099
7222,6672.2803712607865
7223,570.415897179747
7224,898.4534754040764
7225,17104.30923744139
7226,1651.085002602032
7227,1551.187630880036
7228,2751.511650162594
7229,482.24460673266185
7230,3298.434638372506
7231,625.892509881316
7232,1006.1435579824519
7233,434.4460808464034
7234,623.3119635870659
7235,1071.9346040875166
7236,830.7623586399633
7237,461.52151478033664
7238,3866.7506417484856
7239,3311.609481320009
7240,11171.388253623447
7241,1006.6878282548365
7242,775.2493231883583
7243,3642.769167976134
7244,710.056834715505
7245,703.1714158398232
7246,3686.8054740259035
7247,700.7563369066478
7248,2052.2687720805793
7249,1808.9495303367016
7250,4060.4256609027757
7251,4891.834732843613
7252,2579.843130766578
7253,625.9154654581897
7254,9728.044876545733
7255,424.81780728610244
7256,744.1674379112427
7257,7335.24661701477
7258,869.1663239678616
7259,2686.836139099156
7260,3173.348692540976
7261,15915.131630681763
7262,527.5664198046751
7263,2983.8982475507146
7264,844.9230952218778
7265,1161.3041066917622
7266,837.6721876409365
7267,378.5358209609199
7268,12041.496612345558
7269,12528.229032232897
7270,6000.537824633179
7271,13402.951980322976
7272,3882.2576364946467
7273,1054.9548175012264
7274,1864.3710559896917
7275,5735.897382287761
7276,1053.3060942186735
7277,4684.8081991081535
7278,736.0598085790488
7279,800.7558713562072
7280,1509.8309203653737
7281,4071.282320993341
7282,8130.432897242776
7283,16111.551554890495
7284,3824.5114737114477
7285,8268.84074763686
7286,4272.1590347842475
7287,743.6335319563282
7288,6110.603323620005
7289,775.6045699735209
7290,9384.010941968409
7291,3109.896133565343
7292,840.4517973248107
7293,407.8259829959884
7294,1485.6183102690811
7295,460.9133187527129
7296,6163.830865621235
7297,722.8890843339997
7298,1026.6148084345618
7299,396.13539746783175
7300,675.8744966556285
7301,3931.1526295302774
7302,1068.5764149557538
7303,7322.8830281795845
7304,5653.95289727995
7305,3633.29392738239
7306,488.8243990118547
7307,2955.5612854631486
7308,4738.923502459494
7309,516.141546950273
7310,4611.856253107845
7311,17380.973900871606
7312,7896.836093889422
7313,3599.231323120232
7314,1474.8843567132874
7315,824.1447797583727
7316,745.8484768458814
7317,1024.5773053155822
7318,473.0776034774597
7319,564.0074715361114
7320,899.4828824401988
7321,2207.046198123584
7322,6996.111377264758
7323,16721.00082127245
7324,1124.2639126716726
7325,865.2594863866428
7326,878.1982513336513
7327,15559.695202823
7328,6656.646022180835
7329,14057.087721930593
7330,5586.142675790504
7331,1892.358678133406
7332,3032.2639686247717
7333,4042.2534478794673
7334,4049.2045248173977
7335,902.1411545317408
7336,84418.68240933411
7337,593.0250584522568
7338,3947.1950647267736
7339,641.9307970669371
7340,1614.5187309246571
7341,779.5033857504333
7342,683.7364029694753
7343,9620.3793813118
7344,806.1960246543628
7345,6656.897290799908
7346,7225.843605963661
7347,14222.363741651574
7348,659.5080781582072
7349,1418.6585858141668
7350,624.1785794482869
7351,1381.5885976186564
7352,7155.601284088686
7353,769.2969347707889
7354,798.5193556692037
7355,2557.686812742283
7356,596.1888965529346
7357,7293.044723985358
7358,741.4150373900961
7359,4428.756868445994
7360,1730.3050111312784
7361,407.9698247012541
7362,3094.245961075534
7363,4427.205608754223
7364,994.9129860433833
7365,747.7924375729431
7366,2930.7746734470697
7367,4163.881920848374
7368,5948.548642849885
7369,7548.306092302887
7370,1968.190347688952
7371,4747.1918683760505
7372,13202.169326024714
7373,10194.34833742961
7374,3790.0972063839854
7375,7162.34301683061
7376,5327.650525273765
7377,2786.4791160560358
7378,443.3405536148844
7379,7361.662695443437
7380,681.6517457670235
7381,383.5598416061898
7382,1507.9608091260918
7383,15025.459025789822
7384,4993.715239320488
7385,664.1021282089145
7386,7428.393274525521
7387,683.7751549624086
7388,5171.842734346813
7389,715.0367934229013
7390,4140.909529928474
7391,7033.81865211912
7392,1350.5277992805168
7393,2571.9120574380026
7394,16433.119075276398
7395,5770.858068129078
7396,5035.553622970871
7397,16841.128501174513
7398,6184.596217257821
7399,1709.5568244872177
7400,16228.399219581439
7401,1520.1031255915332
7402,1936.2669717613867
7403,675.858559680195
7404,5122.585518733928
7405,1980.5731776597072
7406,1850.0684381289382
7407,2380.6702112200883
7408,2328.8595374441597
7409,803.8272615358011
7410,7339.489522941764
7411,14912.367404780862
7412,702.5500331694191
7413,1176.503450902354
7414,1006.2104352780385
7415,1708.7356884956882
7416,3093.4946419537473
7417,6570.051067980708
7418,2964.2253648404253
7419,1713.0500621660917
7420,6098.640188284212
7421,3539.220695278076
7422,630.2462060419942
7423,1872.2657797805175
7424,4701.523040696235
7425,5660.134351153525
7426,1708.9959367595993
7427,1027.4807820031242
7428,4444.155271021502
7429,5142.050374991845
7430,1188.4435879230437
7431,1740.0273499222517
7432,5269.062225692136
7433,8603.837122603109
7434,6557.31664387061
7435,765.9339354005034
7436,708.7699258146813
7437,17609.928528586177
7438,6919.266959660239
7439,826.2672754742415
7440,5082.426096984938
7441,853.2046908806328
7442,310.5340841569451
7443,993.6957047958682
7444,1852.2220060568861
7445,1792.653576300162
7446,13004.419413560641
7447,16360.105112193813
7448,663.674899904862
7449,5737.8826216405405
7450,4557.01785702704
7451,1878.258178580096
7452,2441.3079521350874
7453,469.7066671473242
7454,4462.961326009755
7455,520.0235466144662
7456,2132.3092004686714
7457,736.5816187499721
7458,4579.689137445353
7459,455.75341722252824
7460,7743.940766805404
7461,8571.5454357986
7462,12785.703723425182
7463,2311.911721087988
7464,620.3861476075497
7465,11554.190787944552
7466,392.1987752636595
7467,3361.0358590556216
7468,2055.419835786426
7469,6274.182383179649
7470,4888.379441993929
7471,1352.7744924424055
7472,1057.1251829148348
7473,5503.923493635395
7474,15515.34014405571
7475,1080.4778481035721
7476,3660.257147139466
7477,10012.763233292264
7478,4071.384459919112
7479,1924.3755280371543
7480,2747.2284878691726
7481,1850.7751845904586
7482,5412.933136381837
7483,682.2259217437294
7484,16997.413297008345
7485,1402.9534893598197
7486,5197.8201771731465
7487,2462.4626921332974
7488,13294.24341753989
7489,9456.377468115457
7490,1196.376453965073
7491,541.4955899266164
7492,6863.502609726424
7493,1873.8979911738356
7494,500.8238296388389
7495,730.0590949406093
7496,2545.9880332031053
7497,837.3547060342192
7498,886.0072217925547
7499,5425.065857143581
7500,3837.4580742733474
7501,6924.292301769141
7502,1041.7353191577513
7503,890.545661419237
7504,525.0631896054582
7505,16437.234707267868
7506,6013.225629599758
7507,16813.941696250484
7508,5565.432836916915
7509,2080.063503327887
7510,1259.1936663114416
7511,2026.1634913994153
7512,1325.4848283048989
7513,10898.679740164689
7514,4536.538332647362
7515,1707.5496330505562
7516,1958.4255455116781
7517,6995.5296389733485
7518,451.67460101255585
7519,1699.6983447504324
7520,8290.717504203485
7521,4208.732570545558
7522,534.8668709617981
7523,776.2419391817333
7524,1358.8298629686865
7525,599.0073008367468
7526,4536.629016066468
7527,591.0234895681871
7528,4913.030554270076
7529,5328.430013226678
7530,4741.412872481037
7531,7883.687971307523
7532,12184.470310945731
7533,1282.725079444505
7534,2277.2490593902653
7535,4866.73179835129
7536,1635.2673211570832
7537,4660.845911058753
7538,1488.8714427560549
7539,4980.418618544382
7540,7678.682360552152
7541,479.76633272046223
7542,499.92498215202335
7543,567.3680826385728
7544,4317.34783668533
7545,4462.7576882024105
7546,1139.0097599996354
7547,604.1093284297481
7548,531.1114801978605
7549,786.9910268103313
7550,2380.5728678451815
7551,951.3879870028528
7552,3185.0021260797294
7553,2583.4161999315793
7554,3451.344234723888
7555,3508.9037969490114
7556,994.9647578896748
7557,15560.755348138444
7558,5016.877855168103
7559,8266.659069027415
7560,7319.768266746736
7561,789.4229682688185
7562,3192.929266363745
7563,514.7469939448821
7564,9208.21171446136
7565,660.7168226877853
7566,869.8412903822745
7567,7521.062067755545
7568,4291.463904235733
7569,6077.436899063474
7570,640.4353237884219
7571,1511.3208736985994
7572,6831.372592607196
7573,477.36347850922925
7574,6646.995217258091
7575,988.1578803407382
7576,303.01733397918053
7577,1888.7037394660713
7578,1640.2334267218716
7579,5936.268780652762
7580,971.4175678494928
7581,10347.235535289692
7582,4648.132049703164
7583,3950.3654043685387
7584,896.8772452701461
7585,5202.80179263401
7586,459.2308753187722
7587,841.0701442406775
7588,11739.914084144888
7589,667.9246720500622
7590,926.5732554778393
7591,3904.191931854868
7592,2597.0278406133666
7593,8400.19269791139
7594,2504.808970788678
7595,2779.2762775223796
7596,1333.5258827915209
7597,777.9881616415165
7598,4597.0768915689605
7599,806.6749505587335
7600,5854.034583699348
7601,578.1130273186569
7602,1149.4603001471921
7603,14676.366599395335
7604,2951.3998166583633
7605,524.6777409206128
7606,562.5026410230422
7607,5722.264295964053
7608,1345.700972568581
7609,757.6996394046358
7610,4103.42999704525
7611,8119.924056374764
7612,5488.3204455371715
7613,1281.5688162854296
7614,4346.510264351508
7615,8187.113915219924
7616,3883.0690430128166
7617,653.1536939953631
7618,4479.952377681663
7619,4647.229402208556
7620,5677.677091535722
7621,2751.440901522492
7622,376.425504533114
7623,1589.5186038626978
7624,611.7487283909073
7625,580.4510132532266
7626,4939.923467935164
7627,4830.503620184577
7628,8870.005639604002
7629,1599.2386022313317
7630,567.2987448345933
7631,731.1925676971858
7632,1853.4285102997783
7633,9899.752619831228
7634,2483.8557236247075
7635,1134.7208676682485
7636,2538.2778836056245
7637,16567.825072939188
7638,608.4299753383547
7639,5731.2085323056335
7640,1486.2893406782516
7641,4367.010489240484
7642,1380.2829008369765
7643,447.9718859859217
7644,5787.04302803045
7645,8684.447792437199
7646,1462.371781049566
7647,527.608036569951
7648,3641.090114517031
7649,1144.541681343227
7650,5108.9058465563185
7651,3746.5130543093665
7652,3462.5501281990482
7653,10117.36019909821
7654,583.7541658693606
7655,2357.758166970018
7656,4055.6061830441517
7657,13522.561645817865
7658,14639.674112840848
7659,6884.703395796231
7660,3635.1154967156085
7661,2117.051746979845
7662,4089.737899022425
7663,6766.5915565008045
7664,1180.7445345284855
7665,13535.57458187564
7666,703.016888385217
7667,851.6992716702113
7668,4667.222252659983
7669,2020.6053890068642
7670,4952.556890839864
7671,3708.919780996317
7672,2007.3160755418094
7673,1075.1368813088743
7674,1165.274720389117
7675,671.3648698271649
7676,818.0059147328622
7677,1561.623847575972
7678,1663.8656545009078
7679,2910.214915456241
7680,8014.845931160334
7681,1936.7484942137844
7682,14492.999581057085
7683,3455.4635534801323
7684,841.348072019727
7685,823.1567325565164
7686,14295.141640607306
7687,2960.4219550864136
7688,2845.2128113357976
7689,3742.447077858941
7690,5974.945101614946
7691,971.0164122114644
7692,2044.7127900355554
7693,440.10859977728745
7694,14009.83721973713
7695,4832.399835720648
7696,592.2848817147542
7697,4015.551488587995
7698,519.7526779069811
7699,15316.742607184033
7700,663.855142119049
7701,1681.1126241330935
7702,7881.921757472922
7703,1280.6694738894535
7704,1813.530448618018
7705,2949.7188639233973
7706,4276.4206677631455
7707,2107.1348734323774
7708,5860.410435441748
7709,870.7868706396371
7710,591.3994398135436
7711,15917.268435216534
7712,2312.2426584702466
7713,881.2645898002521
7714,8078.5665818701755
7715,1973.5013522662819
7716,5218.946574061411
7717,942.9802806843126
7718,1354.5195240330272
7719,1277.3341611071992
7720,2477.423536455204
7721,4308.8653221705235
7722,748.7956133340489
7723,7361.585222591744
7724,688.4743111563384
7725,4566.976831108449
7726,2628.943794304294
7727,5128.070809138949
7728,4046.606572092832
7729,17338.280654549897
7730,9793.371805240797
7731,777.2897142275207
7732,3280.3686762782154
7733,553.3034304108877
7734,722.1375829686089
7735,5610.2709983398845
7736,767.8662296229742
7737,11470.523616488832
7738,1027.4161652019116
7739,2209.814101108027
7740,2277.5282580590547
7741,622.5308605399582
7742,1020.3888841434022
7743,3747.587568166754
7744,6443.112535119816
7745,12334.073247286547
7746,903.7438131678343
7747,2464.561247613304
7748,587.6434263928935
7749,445.9472237247368
7750,1062.4240097199365
7751,620.4945301181153
7752,6826.697869516195
7753,2946.6833761545245
7754,4669.844790490575
7755,1183.0605771763935
7756,6944.8193887327425
7757,911.0970739083276
7758,13191.980477351759
7759,396.4903864531868
7760,861.6612390608558
7761,11749.543350451515
7762,1578.1976611335938
7763,1121.9375333163994
7764,1308.9182047254676
7765,520.1572502764926
7766,2127.150303502085
7767,1087.0742180924585
7768,2806.7935546572235
7769,3710.5758255227547
7770,621.6424861536003
7771,485.25431836386787
7772,9050.483013599458
7773,5499.479844644547
7774,11480.712212233359
7775,885.8977073724496
7776,1119.827205080756
7777,1546.0322471945306
7778,3763.4735535276177
7779,5178.2046623278
7780,926.2043076040479
7781,323.3823295806581
7782,1018.207209879061
7783,10982.44988831219
7784,4546.011334007582
7785,6536.070060689934
7786,567.5434415629679
7787,6632.153066692408
7788,2169.517319276966
7789,4886.503458454991
7790,773.4448871681872
7791,4223.478821487583
7792,8456.005971737262
7793,2048.5541024490694
7794,941.1044139030757
7795,5434.427355609722
7796,521.3725586247684
7797,2372.850807304092
7798,1694.9368137499257
7799,10165.475961829523
7800,961.3123079633111
7801,650.0435775841446
7802,1224.5617289329398
7803,1178.817643931137
7804,542.1831854406888
7805,2956.8926627926376
7806,750.7409305883748
7807,3415.0227084734906
7808,2077.842181639213
7809,5010.961516284276
7810,1476.328289483614
7811,643.1820878499115
7812,2829.8713679133753
7813,15355.273827878298
7814,3944.9266862971995
7815,1403.4380798343016
7816,5598.677362494449
7817,3047.0765253664463
7818,4026.501410848698
7819,1634.558548359596
7820,3880.0620276534464
7821,1382.314861278955
7822,5299.416312289698
7823,16294.552239505672
7824,3720.9328917898492
7825,11199.233114480512
7826,472.88224917741104
7827,5322.618168377806
7828,3126.619723052492
7829,1722.3259247420342
7830,4692.285726548455
7831,1961.3530577044078
7832,4665.48104882305
7833,12822.876491361998
7834,16607.23042076834
7835,7072.543695764781
7836,2725.822780139195
7837,6990.012959272927
7838,10225.50650487818
7839,11159.884934016687
7840,477.87381416326576
7841,5637.734588683835
7842,1699.5079591745305
7843,1031.8943427805207
7844,5963.286985978872
7845,1637.7180473544968
7846,3217.665010336964
7847,2092.1069900004577
7848,5601.531611762825
7849,1991.7520028488912
7850,4611.791722159022
7851,6988.409459971991
7852,12742.980807041518
7853,736.7456373468827
7854,1991.5939543649354
7855,1376.263067235999
7856,13232.77459792737
7857,7510.706766084876
7858,6046.262140465821
7859,2238.7913244180727
7860,2365.3925551033403
7861,1442.8917435245457
7862,1965.2636695025856
7863,4252.634722468364
7864,12209.48734405793
7865,977.4193131712431
7866,10128.9966300357
7867,1558.9876385066848
7868,2164.933322125061
7869,5967.274794158248
7870,6065.490882133023
7871,3726.6828164858143
7872,789.9475419838251
7873,665.1964316143828
7874,1123.0114219185357
7875,763.3990038797441
7876,368.40909944338387
7877,1075.1281100017948
7878,3696.6879449337357
7879,13011.907319404932
7880,1046.2839882970516
7881,2016.9199441625717
7882,11141.606801780845
7883,6183.211278172975
7884,2394.998710001785
7885,6154.16898806486
7886,572.2743189375522
7887,808.5353802453632
7888,863.6896140816135
7889,1065.3471803138314
7890,3828.7282251866604
7891,9613.360155440878
7892,836.6231611169352
7893,17716.61343224685
7894,4522.110317786605
7895,6390.813324348552
7896,950.4633703690241
7897,1766.1181974674882
7898,10076.215817652135
7899,11411.98125480925
7900,16550.097215355236
7901,1750.0939515595032
7902,9410.06431585441
7903,1336.210572770065
7904,1931.0543497172775
7905,357.32153127771215
7906,2378.5468451764928
7907,528.8522221017962
7908,875.8405023082507
7909,1184.8651094792035
7910,818.5162007140397
7911,2606.8318253562247
7912,731.2790485746187
7913,10426.136819951453
7914,4655.645335836783
7915,16192.622250849037
7916,1182.240060314748
7917,10482.388835764912
7918,10483.062816089916
7919,1884.2876602735919
7920,4145.025306374757
7921,899.7784884761785
7922,1966.027556940022
7923,10779.949238333988
7924,3472.160014803457
7925,8526.735756261021
7926,4233.846720321951
7927,5870.057884953644
7928,10669.963250356266
7929,2543.8030236932755
7930,3523.873779648611
7931,2313.1964430061566
7932,11494.164169476831
7933,4336.067677048895
7934,3790.3536113036103
7935,782.3678467518952
7936,3330.5530146369847
7937,7707.640287681163
7938,5560.929834386707
7939,3467.6369221290834
7940,683.1445602601551
7941,15565.977914555422
7942,834.9144913720746
7943,2496.6887360997334
7944,3571.727348783159
7945,729.7322845336802
7946,763.212780699757
7947,713.8861882441532
7948,737.4964710877026
7949,7114.163041743072
7950,2736.597661753055
7951,1483.551416861179
7952,3628.4732639151753
7953,6243.165661586842
7954,2580.7160070361283
7955,821.9051465481674
7956,7663.1861083707245
7957,826.3533212285636
7958,852.0603166423408
7959,749.2737812475674
7960,971.8975579814877
7961,2265.3231321319154
7962,1354.6307011923996
7963,2579.0793246432168
7964,822.5862337315071
7965,1576.1119305679829
7966,10545.143684616221
7967,3402.3211317872306
7968,1554.8727916427167
7969,484.526423531356
7970,1927.6512940679468
7971,2906.219161039249
7972,1506.954266702624
7973,557.817195575313
7974,6115.558369471138
7975,485.1617117953218
7976,531.5677827724691
7977,4881.632949087211
7978,1835.7116122811967
7979,736.2647872875167
7980,2605.532231336083
7981,4223.481175101183
7982,9959.900081320395
7983,418.8654802947939
7984,776.9292984541327
7985,2145.9471456292704
7986,727.1431583753546
7987,973.9794944752965
7988,7448.816503946387
7989,1978.815846782099
7990,727.7572165354998
7991,840.1984552934688
7992,676.9845859924559
7993,4736.4670340618595
7994,3890.839726805978
7995,4459.960220611182
7996,16048.894377410606
7997,16777.749494757714
7998,7795.353807872093
7999,509.1782034157847
8000,12909.617729278641
8001,834.4180997596176
8002,5206.474639776858
8003,1578.5667771890035
8004,513.3172641163698
8005,11742.498081807074
8006,5242.177396875794
8007,2072.765010710272
8008,3008.4668865755916
8009,1952.5328233502605
8010,696.3867555431324
8011,2351.954816510788
8012,334.35231271040004
8013,1128.8623464553693
8014,4343.708150350457
8015,1558.9860237080832
8016,6638.687518903629
8017,2269.3397465236785
8018,736.1975666846303
8019,5941.509029180139
8020,1017.3814980669996
8021,2174.8580167199143
8022,15414.69581875581
8023,3626.468572631118
8024,1579.594705639043
8025,298.8832753492897
8026,4127.161022158169
8027,1557.0448674087447
8028,2044.511318778405
8029,2769.180584195202
8030,4522.587202616491
8031,2380.6053156368157
8032,602.2022392189041
8033,1969.2661635530526
8034,2357.7794079787996
8035,8252.310299326444
8036,1742.3344480723495
8037,17030.74591662229
8038,4972.433362707765
8039,4883.652135811632
8040,693.2852779230608
8041,1461.8185533694418
8042,562.0118280296491
8043,4474.3875289178695
8044,6929.055976269721
8045,13759.862374565659
8046,2138.3343485451323
8047,5030.300421357858
8048,1046.6195527740406
8049,982.9717090374647
8050,398.2355954736384
8051,4267.42024236705
8052,1146.6208664214132
8053,13098.321659720417
8054,6335.398322553378
8055,10076.365801207607
8056,2460.1103959602847
8057,1242.2722598442933
8058,7355.619013799272
8059,4099.123342289995
8060,1680.0356655895334
8061,13945.517820105953
8062,5593.481936521449
8063,4181.838863070693
8064,9997.754808340018
8065,8902.355307697497
8066,752.6295684752736
8067,4603.812457959816
8068,2586.434117296754
8069,1547.7702751090628
8070,4237.828292894704
8071,683.6630999468921
8072,4250.708759813578
8073,2744.395264464012
8074,805.8237832626181
8075,13878.97390867424
8076,1550.6318483314803
8077,1883.2233438431413
