id,Price
6840,12789.784666666668
6841,1531.620768146608
6842,1895.245605742297
6843,5901.685333333333
6844,14356.215770763552
6845,3024.411775307961
6846,829.9208178754973
6847,5220.787501137611
6848,11208.752080015462
6849,3357.3683781885793
6850,8833.999296130485
6851,9508.411342592593
6852,4314.527666088757
6853,618.7441542473507
6854,3641.2540000000004
6855,765.9948654159267
6856,3342.682044725202
6857,4263.901934293163
6858,716.833590667466
6859,3956.814926878676
6860,3458.4844413917053
6861,5723.20874433185
6862,3933.8274765869933
6863,3762.597087947825
6864,6419.045521901439
6865,768.5047907481407
6866,1900.2518334060376
6867,880.0758230266465
6868,2313.6357555513932
6869,9648.515555555556
6870,3744.37136329814
6871,1641.2907194035545
6872,7485.514432175693
6873,2867.7761874566177
6874,6874.121090094135
6875,13261.56
6876,809.0989218811062
6877,3211.7862229974708
6878,11249.448931648589
6879,3576.063419191919
6880,3960.2306698069956
6881,2226.691642599293
6882,3356.135904224431
6883,1394.7182330276066
6884,1848.9421413437713
6885,4765.439409367471
6886,732.360874123834
6887,758.126303107641
6888,1048.1430712513948
6889,522.2488674033103
6890,5103.344064935065
6891,16452.758522556393
6892,707.9181192173247
6893,773.7220034903074
6894,2970.495
6895,573.2333853751458
6896,7157.323306012073
6897,6773.280521345555
6898,6029.021860936178
6899,1293.8239999999998
6900,834.2676249827794
6901,3278.558664707806
6902,4071.099873015873
6903,743.32
6904,683.4389431528277
6905,12951.046666666665
6906,860.089237722128
6907,9698.54537897571
6908,5149.6618960943315
6909,477.68608247277257
6910,9584.273368601704
6911,16416.89684544695
6912,3482.192774688045
6913,9518.187197015826
6914,1003.5655882352942
6915,1003.1067903573947
6916,5227.430666666667
6917,647.9322222599133
6918,3857.1917347098224
6919,2961.4059300216636
6920,5058.316018544816
6921,730.0389724537865
6922,655.5363373871318
6923,2160.401139788559
6924,2250.4809206409122
6925,17815.71661352657
6926,1256.3637171717173
6927,7302.022679611592
6928,644.1663777038516
6929,1771.282678026786
6930,528.2390950295941
6931,612.6749813019226
6932,1238.0257214298117
6933,7023.296623931624
6934,2610.404550418689
6935,2955.8574037058743
6936,16020.671915653187
6937,857.0598788319337
6938,2650.2103853408535
6939,883.8153083154704
6940,2770.9760523648733
6941,733.3696242409978
6942,5140.9209964985275
6943,11243.934045954831
6944,555.5265631464163
6945,11077.919439393942
6946,837.3520079500581
6947,1484.197228522541
6948,1077.1692777777778
6949,4543.857167304557
6950,3171.3241122964337
6951,1716.7715309703883
6952,7913.914844973395
6953,2444.901248303612
6954,3915.3306473429943
6955,814.5948935479245
6956,4620.920549386032
6957,9957.048186604625
6958,4902.902452380952
6959,839.6211321050619
6960,3554.5185714285717
6961,865.9894724415826
6962,545.4066071900562
6963,1503.414555783853
6964,4492.037297559099
6965,12421.948
6966,5459.899624289167
6967,16605.65633883735
6968,964.3705312522394
6969,484.51515160920843
6970,859.990062132441
6971,1040.0361969819025
6972,1719.4015980021118
6973,1678.6907361282222
6974,704.9229584050622
6975,4289.113206479102
6976,14121.809818181819
6977,6689.459557865554
6978,4116.17233658444
6979,872.9765621963219
6980,4044.8177192540084
6981,11152.025339065909
6982,5023.7757717022505
6983,5158.9275
6984,1882.9533318275828
6985,4310.128
6986,846.6227492168337
6987,1997.769756758764
6988,695.243445003638
6989,762.8406443721689
6990,1973.494976190476
6991,4171.0602149995575
6992,1786.4633786834509
6993,540.8113791017397
6994,8742.56506987749
6995,720.4812065245275
6996,17206.092635232904
6997,981.0153748514743
6998,1740.1470122230708
6999,3627.8274117997753
7000,3149.450590932263
7001,601.6771234567691
7002,552.8506081096907
7003,5859.285928104576
7004,892.3027490990369
7005,1359.4947681070328
7006,715.4435595302067
7007,6575.066654419841
7008,2562.2937613411254
7009,724.4479485019667
7010,1080.117748195906
7011,6510.446583128635
7012,2414.664859324463
7013,1175.755
7014,4279.3267770060065
7015,3648.4310244165413
7016,885.3685889258554
7017,3382.3382688970623
7018,4182.82215976635
7019,7661.29725874126
7020,782.3102992806422
7021,10252.696666666667
7022,5177.82127045808
7023,4724.103816707529
7024,642.200287297603
7025,632.4462958742284
7026,865.0092927987362
7027,708.2305182084413
7028,9229.817384536313
7029,11650.150510878011
7030,7206.044655636135
7031,6374.448987574517
7032,7056.257333333333
7033,5840.738
7034,6301.646203533309
7035,9780.380239999393
7036,2738.451056958193
7037,1796.8969853479853
7038,5661.120751453388
7039,664.9610975846813
7040,8327.98613888889
7041,4479.13744489171
7042,4297.554709697694
7043,7033.822945252336
7044,1484.6030989978972
7045,3620.2985411445056
7046,1387.230193487881
7047,2727.1825766211114
7048,1229.8383571428571
7049,2311.7707858544236
7050,4198.8530207776885
7051,1067.9289962735218
7052,856.8167284349356
7053,444.31058386745076
7054,587.2793186568441
7055,5855.031538461539
7056,5134.006666666666
7057,1866.7582678684194
7058,670.995132882277
7059,1432.6204777703213
7060,402.83717892734205
7061,1897.9778721627915
7062,1778.0311246555402
7063,1133.9019640746694
7064,1189.2872222222222
7065,3266.6637741597146
7066,509.5162130030896
7067,6447.813236793242
7068,1493.2573634831433
7069,588.0571969193062
7070,4557.141908976644
7071,1929.89734987146
7072,1791.380152763332
7073,6806.058259570495
7074,780.0739816921301
7075,684.7034137952053
7076,16149.304174812029
7077,11117.296857142857
7078,4276.704141267063
7079,2017.8334774432542
7080,2584.202447167194
7081,681.7689994065094
7082,12744.674728990241
7083,11179.17167378562
7084,4601.175
7085,13519.292952380953
7086,760.3771630687776
7087,2336.8828972690503
7088,1577.904213669189
7089,12091.77961904762
7090,3871.396967060716
7091,4671.309757692431
7092,1806.77266256704
7093,3984.3641156676663
7094,1115.6086666666667
7095,538.7538433787595
7096,1328.047417182622
7097,15316.02059478241
7098,4475.685212660983
7099,1255.1023941555475
7100,3077.8285866120127
7101,2646.719327648546
7102,3129.5400000000004
7103,1403.9574946280597
7104,3042.148454993545
7105,1416.9389761904763
7106,760.8541962151114
7107,4896.539857142857
7108,2646.561238047453
7109,1256.642356837607
7110,1863.027744380575
7111,4126.247012834321
7112,6821.701468695975
7113,899.7370183044023
7114,979.1926213797847
7115,1724.3166812815366
7116,869.9130549567631
7117,2888.5505859155855
7118,808.5350099056162
7119,878.8737106154936
7120,3476.4576830864394
7121,8280.643108251861
7122,8474.755737735512
7123,4857.7394719226095
7124,958.6338213093508
7125,3027.1779275485696
7126,789.6667658286613
7127,717.2581677963376
7128,1869.7981142606916
7129,11375.15612044818
7130,4787.497063492064
7131,755.6168172949384
7132,1676.5881635203623
7133,2836.016351260817
7134,733.9805069568025
7135,3340.2297777777776
7136,735.7586343705246
7137,825.3481361092479
7138,1767.2406200323496
7139,774.1760436391094
7140,1197.3767129658204
7141,7156.676973100838
7142,6428.552144760467
7143,774.4751428571429
7144,1220.565901089861
7145,2921.7751063349524
7146,537.2497900432901
7147,945.124521439345
7148,16289.473272953483
7149,5089.879712502075
7150,16384.460067669173
7151,2413.7930749415427
7152,897.7630221706988
7153,7359.824740231987
7154,12411.816542208751
7155,688.2488578380678
7156,638.084711037185
7157,5271.892385836386
7158,5136.339927321401
7159,7057.965236652236
7160,645.7067670410366
7161,10814.030078394146
7162,6353.923812260537
7163,2558.415587301588
7164,973.9022987667688
7165,1734.46781751798
7166,3315.357542356372
7167,6070.055674603174
7168,860.1394547819968
7169,8161.9126825396825
7170,2305.8654694601446
7171,2584.2040708866434
7172,700.2944356306668
7173,1923.9397715281507
7174,4406.65707045128
7175,2252.4279824522964
7176,506.4075606558461
7177,6719.446070180716
7178,17133.98285825286
7179,4402.6890487838
7180,1968.466532584132
7181,2323.8307948717948
7182,1627.1949586952408
7183,4862.080420277536
7184,864.7623931712142
7185,1101.058018671941
7186,1472.401033165367
7187,10325.218263736264
7188,11204.006519277898
7189,512.5217118039617
7190,6492.78
7191,859.7247215930958
7192,2280.282733410553
7193,1360.3484060496476
7194,744.8639666176828
7195,1087.356875953031
7196,1366.828
7197,5306.097545576049
7198,13066.179994424749
7199,739.4900631872733
7200,788.8806814557241
7201,582.5041356119565
7202,4276.839700461737
7203,774.0256758599772
7204,2735.918253746488
7205,4857.351628366345
7206,792.6284020146521
7207,716.8376158666484
7208,457.3537057976853
7209,1630.7384820640427
7210,593.8390342633762
7211,3151.0851413655855
7212,3361.4544297924294
7213,14415.010039243412
7214,4375.34575
7215,6997.438326857804
7216,1273.3775616213852
7217,2592.882186717966
7218,5168.023114759332
7219,1558.4129412177444
7220,3744.750181492809
7221,5563.985112893642
7222,6522.463681598264
7223,466.94166693970766
7224,904.6564946455173
7225,16001.587605263156
7226,1783.7870402712883
7227,1665.3985626868969
7228,2899.54775574894
7229,564.5897640013526
7230,3033.545341991342
7231,734.862
7232,954.729830854378
7233,484.353713522391
7234,704.7904823062619
7235,1136.4177124765736
7236,931.2927568995057
7237,487.54663227164923
7238,3835.4346162311854
7239,3163.2466666666664
7240,11234.83421084759
7241,953.8130901136371
7242,731.7095993880226
7243,3583.8211515151515
7244,776.3221624712128
7245,762.1664384310965
7246,3677.2636453964474
7247,797.7983277969699
7248,2065.1739429549903
7249,1796.3314433052324
7250,4329.610712161875
7251,4631.562703139997
7252,2542.135518030702
7253,792.1439558700836
7254,9829.861384615384
7255,513.290697100731
7256,751.9214211665085
7257,7470.175721435975
7258,902.4913329964076
7259,2907.6009783837535
7260,3205.489968641759
7261,16865.706086956525
7262,678.5309044615108
7263,3128.905342259018
7264,883.8153083154704
7265,1150.724174695225
7266,778.7040588357739
7267,421.39804974110854
7268,11187.659119047621
7269,10940.84019047619
7270,6355.644245604863
7271,13493.388278554246
7272,3782.636847839295
7273,1295.7558631700201
7274,1938.4495088912545
7275,5512.578466853241
7276,1238.3457214298116
7277,4626.62
7278,797.6782304341322
7279,925.43447745599
7280,1631.1970322804998
7281,3962.975023283664
7282,8637.065502801119
7283,14970.368336633033
7284,4078.2520027262776
7285,8553.193510334408
7286,4413.263887262914
7287,761.5774003745065
7288,6476.4820787166045
7289,810.8369551836985
7290,9347.864635263704
7291,3265.6069889855735
7292,848.4004281151692
7293,542.6684988898801
7294,1540.8545310294412
7295,478.18639796410486
7296,6518.948316423502
7297,748.4431525190995
7298,1094.2469062368382
7299,446.0608813372271
7300,644.3769069288314
7301,4214.755606066447
7302,1388.4582701408474
7303,7258.369277141389
7304,5816.092666666667
7305,3366.243417442098
7306,512.7717737974926
7307,2999.565
7308,4870.195425022233
7309,469.0467160680068
7310,4541.515423204258
7311,15429.833333333336
7312,8394.4445651376
7313,3897.024146815774
7314,1579.250356960344
7315,873.4563048036507
7316,813.2536419685861
7317,903.2187110857188
7318,477.37869072591485
7319,586.7896328093287
7320,1046.8082681066842
7321,2323.7697077084454
7322,6837.612367816092
7323,16732.11076923077
7324,1135.0681572362278
7325,736.6789590742384
7326,979.1926213797847
7327,15623.62748433584
7328,6385.670798900362
7329,11998.723882352942
7330,5446.955682539684
7331,1900.4174734578576
7332,2889.579842093578
7333,3804.1096144591575
7334,4229.236857142858
7335,896.0595539261832
7336,1786.059683737664
7337,767.220707889946
7338,3664.650138146167
7339,750.3548103718058
7340,1820.8794696891064
7341,757.4951428571428
7342,835.115766032604
7343,9791.579222001346
7344,899.7370183044023
7345,6669.481677437779
7346,7290.736118236835
7347,14284.638483443896
7348,726.1461478044235
7349,1729.2044016094435
7350,649.4049241889554
7351,1481.5477380255363
7352,7907.279844973395
7353,722.8271819106169
7354,865.9894724415826
7355,2658.1409970145673
7356,649.2693499495318
7357,7269.518316444041
7358,778.749832756992
7359,4294.640114259728
7360,1742.6021111111113
7361,444.71850924646765
7362,3433.3109208569217
7363,4342.312440506168
7364,1122.2574987114194
7365,808.9891860246098
7366,2635.74
7367,4141.585638661325
7368,5952.258079528314
7369,7590.53312500197
7370,2172.308296067862
7371,4857.5691446302135
7372,12612.159755014027
7373,10798.133341220768
7374,4087.4007238713466
7375,7321.271111111111
7376,5184.351425112425
7377,2731.502168501443
7378,544.598412724117
7379,7303.804046500107
7380,799.6250048312802
7381,466.79192002442005
7382,1629.231088771514
7383,16393.31597588303
7384,4941.7993636363635
7385,773.0888521255432
7386,7429.524831779145
7387,744.5781132245734
7388,5266.226425249365
7389,782.9620303797639
7390,3906.3463333333334
7391,6808.617563534234
7392,1303.3283896164355
7393,2581.341096072508
7394,16101.650061579254
7395,5585.954554205273
7396,5216.437433739334
7397,17542.664050433807
7398,6060.899205128205
7399,1936.3592460402513
7400,14811.626736842105
7401,1657.9081482355864
7402,1857.861274684487
7403,757.0641971748182
7404,5183.460891285451
7405,1877.3571991826643
7406,1832.2096580082653
7407,2567.0327474897013
7408,2322.4051411257824
7409,838.1154525525694
7410,7400.269050155208
7411,13767.153333333335
7412,758.0326954938904
7413,1205.4896715625089
7414,886.9216807625631
7415,1743.2979556514463
7416,3060.8074010192595
7417,6783.900487979339
7418,3470.80119794698
7419,1726.7297646402178
7420,5621.424804090721
7421,3895.1067971505945
7422,592.7799756470774
7423,1836.3888748463464
7424,4831.357220967115
7425,6306.611448362095
7426,1726.7297646402178
7427,1264.720314414711
7428,4371.930165442099
7429,5163.796265209348
7430,1227.0437272727274
7431,1607.0100954300808
7432,5504.607635340156
7433,8728.32030986961
7434,7278.238820512821
7435,856.0196568283519
7436,672.0937709918892
7437,15960.69111111111
7438,7062.016542168958
7439,913.6304341486504
7440,5208.562384954709
7441,896.9259542862736
7442,411.6537480086783
7443,954.0952101385296
7444,1914.595190168492
7445,2319.327666666667
7446,13847.7639699019
7447,15510.16641316943
7448,815.8496889289039
7449,5884.2417095700475
7450,4251.80018366586
7451,1886.4734798081772
7452,2751.320081585081
7453,514.9459758972739
7454,4757.841547619048
7455,667.9752864389266
7456,1925.4844506802722
7457,822.3345169890868
7458,4994.861070700665
7459,509.96389746711924
7460,7764.29499660221
7461,8679.12458099481
7462,14120.789496281497
7463,2734.1111648351653
7464,628.9139614121392
7465,11231.184393363304
7466,750.5042456675682
7467,3384.928466971348
7468,2013.2028985507247
7469,6164.1
7470,4529.1790615946065
7471,1466.905306554923
7472,967.6562925407925
7473,5914.288651082252
7474,16626.819189394635
7475,1041.945485646718
7476,3947.726761517894
7477,10623.194814324885
7478,4116.17233658444
7479,1860.0961646305661
7480,2627.724
7481,1912.8897260275166
7482,5385.53585075746
7483,749.4592762922204
7484,15809.815
7485,1294.736851090938
7486,4984.753436531902
7487,2516.3270466255235
7488,13269.997924893962
7489,10070.662869850834
7490,1369.4515555555556
7491,698.553564725174
7492,6975.253550469793
7493,2026.0313257409152
7494,534.2691783481403
7495,836.698793599679
7496,2174.6279925542963
7497,766.4308647430804
7498,803.8548656432265
7499,5393.215145180024
7500,3333.434982982126
7501,6701.988034482759
7502,1064.2185200830456
7503,893.8616610895037
7504,599.5504136520466
7505,16407.77108695652
7506,6246.734581116771
7507,16548.244915333064
7508,5697.4480059960115
7509,2062.293698948943
7510,1169.6328057594576
7511,1884.4385959047163
7512,1349.4689603174602
7513,11575.87766069388
7514,4797.439119047619
7515,1870.1376666666665
7516,2063.9265120111368
7517,6800.620741604565
7518,452.65540090197703
7519,1871.686785068005
7520,8331.142950208528
7521,4305.103054357482
7522,548.7206482094706
7523,804.5029675115762
7524,1618.0798240740742
7525,689.325140184738
7526,4705.668033084608
7527,548.2695534208684
7528,5340.709666141597
7529,5412.034499308058
7530,4932.221823271466
7531,7821.570893180098
7532,12247.221115198096
7533,1345.9981126691105
7534,2073.402224233362
7535,5084.741573093573
7536,1705.8214682298078
7537,4615.008127676461
7538,1635.3661825396828
7539,5114.368593208385
7540,8261.219695767195
7541,478.4124756051686
7542,503.2626759687978
7543,587.350064102564
7544,4187.959727685426
7545,4538.625192530618
7546,1160.3290619056354
7547,591.0100349323503
7548,648.8867189542484
7549,857.8757953590356
7550,2525.66834674505
7551,1018.9947378916798
7552,3363.255337180364
7553,2129.006
7554,3901.421082251082
7555,3461.2287785781564
7556,1024.118459517133
7557,15156.362752675537
7558,5160.475100645735
7559,8703.911882222963
7560,7535.854961538462
7561,866.3928490649593
7562,2929.8051515151515
7563,594.4938435921671
7564,9015.156244161282
7565,663.7550547532103
7566,885.8661629235619
7567,7358.6898579956005
7568,4170.563615347404
7569,6247.359258939767
7570,697.2102575426316
7571,1655.4891681800125
7572,7304.415685805625
7573,509.1645146125193
7574,6545.18925199362
7575,1019.7255899232493
7576,390.7062521801869
7577,2026.0313257409152
7578,1716.7070741857935
7579,5634.360438502674
7580,967.3295931424733
7581,9525.496920769472
7582,4679.695192866329
7583,3693.388063601668
7584,974.3955045028052
7585,5247.830355520798
7586,516.3225515630253
7587,897.2375038328017
7588,12276.778756729811
7589,811.2115621070931
7590,873.7577119445114
7591,3832.390476501965
7592,2593.5705611343988
7593,8310.573726559767
7594,2628.242475373254
7595,2740.006718746047
7596,1422.7372511808517
7597,783.433108597285
7598,4187.921398306185
7599,899.7370183044023
7600,5977.423398083531
7601,560.5601659140493
7602,1308.5172222222222
7603,15561.907172863395
7604,2739.3659593433263
7605,557.0972708837238
7606,491.39087769232646
7607,5736.891138616605
7608,1536.056292622319
7609,735.7586343705246
7610,4235.039596018996
7611,8402.54622082687
7612,5445.917999601071
7613,1240.4967964592877
7614,4517.274761904761
7615,8294.52433606755
7616,3922.7744870129873
7617,688.2488578380678
7618,4313.299921232687
7619,4601.9893471192845
7620,5431.514723402065
7621,3074.1828917921457
7622,450.5169222278635
7623,1716.7715309703883
7624,731.388974528754
7625,555.0597910411797
7626,4905.403233198228
7627,4675.513925524309
7628,9441.76326236393
7629,1720.62170018366
7630,696.3847937034365
7631,887.5035714285715
7632,1740.134020582592
7633,10461.937067037095
7634,2601.2604154881446
7635,1074.81875
7636,2630.6992776406855
7637,16000.980407437442
7638,615.8179896964332
7639,5090.231373564314
7640,1499.3893461681569
7641,4281.007460317461
7642,1416.3147493473361
7643,510.23046343981133
7644,6315.867177607999
7645,8868.849109341527
7646,1571.1414078331538
7647,534.7543483813483
7648,3708.334587419514
7649,1048.0202535559197
7650,5478.229638583638
7651,3991.927714285715
7652,3645.5033715660293
7653,10691.169929538422
7654,669.5591302861166
7655,2513.901545447472
7656,4233.944309234499
7657,14946.66258317374
7658,14470.604368422279
7659,6807.3380231708215
7660,3600.332779239744
7661,2212.6581563445866
7662,4095.3617567325064
7663,6993.9
7664,1064.435235958362
7665,12974.095894697737
7666,777.2616058602424
7667,900.6853482256676
7668,4502.44210307803
7669,1966.4369960879326
7670,5305.076190476192
7671,3770.2012942509773
7672,1848.454606842737
7673,1016.2016645293422
7674,1237.7550943223441
7675,643.2022899053359
7676,839.3889999999999
7677,1679.3466335641197
7678,1847.573461449048
7679,3013.6208464646465
7680,7879.74853927554
7681,2256.786387233681
7682,14268.39264989312
7683,3944.5238827071616
7684,834.6589883609536
7685,916.4129935804403
7686,13979.354064435565
7687,3163.600455215275
7688,2800.166268382752
7689,3599.6788893457588
7690,5925.038973120066
7691,1042.704607843137
7692,2002.100957115867
7693,512.7476402860461
7694,13116.326525323659
7695,4881.876666666667
7696,695.2113206617346
7697,4012.6636339493834
7698,594.5336053214381
7699,15387.487124448968
7700,757.4363724814539
7701,1921.8289259306941
7702,8267.75521429648
7703,1309.6769731874733
7704,1914.012116300205
7705,3002.643393533593
7706,4437.337278123871
7707,2318.229492352519
7708,6294.113713417381
7709,1045.1235874811462
7710,651.0289123736029
7711,16353.662285049528
7712,2486.928233833189
7713,894.3111736493072
7714,8025.467903536445
7715,2121.3834263399217
7716,5225.489432929871
7717,949.565417715961
7718,1490.9013937255575
7719,1423.9347128858133
7720,2675.727285487284
7721,4717.232313131313
7722,745.8019818887682
7723,7390.9315678469675
7724,787.1077506528655
7725,4426.205548859761
7726,2650.2103853408535
7727,4538.190391168525
7728,4145.376313206842
7729,17385.37368799256
7730,8636.794999999998
7731,811.1334605934467
7732,3460.632010939672
7733,558.8915825340868
7734,790.9929000823404
7735,5903.823596309805
7736,792.2289781415848
7737,12136.991794585789
7738,954.95500623683
7739,2138.6702222222225
7740,2404.7017576063
7741,694.0259124103835
7742,1045.859603724024
7743,4050.9387707509873
7744,6377.379679427524
7745,11571.215435786438
7746,947.5033510552734
7747,2678.14414246234
7748,612.6037100753044
7749,450.6103249200731
7750,1115.0104858845775
7751,753.609572396979
7752,6055.523714285714
7753,2991.5559476461467
7754,4558.5962350606105
7755,1184.1925957343142
7756,7110.381537804913
7757,954.8397328447701
7758,13792.672119906578
7759,463.74964313018376
7760,847.7553178581039
7761,11966.754535651846
7762,1657.300030516545
7763,1087.8088277163497
7764,1591.2307288502425
7765,523.34177320509
7766,2237.73
7767,1156.739070177389
7768,2917.9197881866257
7769,3772.428302497766
7770,532.6816392238392
7771,519.8985417860787
7772,8916.324136477557
7773,5543.756333333333
7774,11684.941984093231
7775,906.2698249622792
7776,1182.767880952381
7777,1619.1447758121933
7778,4147.395083815139
7779,5119.752025988408
7780,950.0240655997187
7781,437.8977751266673
7782,965.7511355996945
7783,10663.385376324417
7784,4554.790542123285
7785,6465.1647023226915
7786,681.745778852543
7787,6205.13838095238
7788,2268.9076041831913
7789,4731.549337606838
7790,802.933338762482
7791,4319.174365568124
7792,8258.498743589744
7793,2125.8669940039586
7794,932.8599140590475
7795,5382.90658654488
7796,502.2806427049951
7797,2402.1362508402303
7798,1793.6562403650587
7799,9918.43462309977
7800,1021.1305104057866
7801,757.7983592664375
7802,1240.769061075191
7803,1322.5401666666667
7804,523.4689563226261
7805,3124.1542590187587
7806,847.1866657122159
7807,3505.191411764706
7808,2175.5423238399026
7809,5205.265543118731
7810,1856.6540000000002
7811,700.2944356306668
7812,3166.5379888601706
7813,16426.121458668207
7814,3857.2740091906994
7815,1531.3876739848085
7816,5585.863951281394
7817,2979.6588987245254
7818,4082.4924348967456
7819,1911.0000427350428
7820,3847.8237273422965
7821,1430.6843463203465
7822,5453.538866554286
7823,16607.350556439953
7824,3618.9576579154573
7825,12007.962222222222
7826,482.7810767432452
7827,5462.232
7828,3348.476285714286
7829,1895.7310631702985
7830,4753.612419814678
7831,2032.5569961991787
7832,4873.675126106232
7833,13514.291611527062
7834,16080.914255617907
7835,7511.5299699173775
7836,2775.9560523648734
7837,7263.514755672706
7838,10175.568552600342
7839,11234.83421084759
7840,545.0869423865191
7841,5921.203864034019
7842,2097.496800632683
7843,1187.5448118908967
7844,5795.971069945526
7845,1719.4916033135078
7846,3278.8003267207887
7847,2086.775
7848,5988.76683028083
7849,1828.971547858253
7850,4785.053432937559
7851,6985.24
7852,11124.479364794912
7853,810.992267029301
7854,2025.8311065129433
7855,1499.1203597045635
7856,13854.941881319794
7857,7756.105319148373
7858,6311.083797454405
7859,2394.1286709334017
7860,2470.675966687998
7861,1302.6269015943947
7862,1985.57
7863,4256.1397265009555
7864,11542.151501873688
7865,1044.4495084583207
7866,10940.889344961239
7867,2453.593749180644
7868,2380.5598784860954
7869,5985.858692375578
7870,6201.982952166975
7871,3853.8782670589053
7872,839.176085959265
7873,760.8030963518396
7874,1106.9204436672258
7875,724.6989091662426
7876,458.9531637708313
7877,1022.8023188608777
7878,3653.1451688410652
7879,12316.198346463927
7880,1066.1238825739104
7881,1981.6617998397362
7882,11809.207777777778
7883,5493.012884374205
7884,2636.234976668689
7885,6495.916583237233
7886,562.825925120773
7887,846.4467981139564
7888,1009.27
7889,1204.9603559389611
7890,3365.027144839401
7891,9270.853931389189
7892,857.8317104858305
7893,17884.274222222222
7894,4504.55591756924
7895,6659.25428475829
7896,951.8282762538686
7897,1709.5633728243795
7898,10530.964833370974
7899,11032.867680769232
7900,16103.10777777778
7901,1770.6305227272724
7902,9472.176627607922
7903,1548.812771531141
7904,1995.1657171770653
7905,430.12336790528474
7906,2456.843912113997
7907,587.5351874434456
7908,879.5655420252511
7909,1241.029002600616
7910,856.746113330475
7911,2456.492920185078
7912,857.2462890582245
7913,11887.08711236797
7914,4648.626670760696
7915,16311.488006131549
7916,967.24
7917,9805.588165066985
7918,11434.578622266092
7919,1971.2606916902193
7920,4139.518406292749
7921,983.7200746475748
7922,2024.3349534260703
7923,10434.364
7924,3583.38
7925,8851.481298304772
7926,4259.133640986978
7927,6247.265111111112
7928,9550.660095269825
7929,2630.3714519485134
7930,3409.1363555849493
7931,2479.8604981262974
7932,11422.389639602694
7933,4498.700679474445
7934,4012.2248333333328
7935,907.4518379099837
7936,3014.881803241631
7937,7536.8416550671545
7938,5751.639576355161
7939,3168.680758750338
7940,714.3150551422328
7941,15174.151090909088
7942,828.1724642013684
7943,2575.560696209641
7944,3650.3519571823895
7945,818.7943631318287
7946,819.8221390295781
7947,771.2165799348281
7948,852.9575622676457
7949,7403.621556594323
7950,2845.2177558243843
7951,1452.678653679654
7952,3464.9921364915235
7953,6191.815217948717
7954,2646.719327648546
7955,897.6295710805991
7956,7750.656078169987
7957,842.6104997421396
7958,924.0179753692748
7959,798.9109786987923
7960,1063.649560489769
7961,2089.440222222222
7962,1371.30233090097
7963,2616.205895738336
7964,737.1005992828054
7965,1734.749450748831
7966,10986.249289655034
7967,3433.0950357716774
7968,1656.354204391512
7969,557.4195457984765
7970,2322.423820637259
7971,2819.381142857143
7972,1328.32
7973,666.2787636038079
7974,6039.244902805658
7975,545.7775320719674
7976,384.4144444444444
7977,4719.063488082842
7978,1965.8385969844194
7979,835.4092663393271
7980,2518.250389082463
7981,4196.841472908982
7982,10099.636666666665
7983,478.9229796627717
7984,741.8095174081379
7985,2215.226392857143
7986,784.6925237278077
7987,1018.1376259386259
7988,7021.088829658928
7989,1895.419454545455
7990,815.8591269841269
7991,889.8768706552935
7992,723.2629065700822
7993,5067.432522475065
7994,4039.2869380556804
7995,4544.477474054175
7996,16467.54522845658
7997,16510.998846739367
7998,7934.940961926439
7999,551.4469482237947
8000,12690.992601764807
8001,748.1150878163347
8002,5192.509153258123
8003,1858.474333333333
8004,584.5287063437592
8005,11488.247930445117
8006,5135.266618358359
8007,2213.8844956709954
8008,3265.446676588806
8009,2079.7397450424755
8010,771.2165799348281
8011,2361.830191620768
8012,443.97287577870156
8013,1152.7741746031745
8014,4018.761396825397
8015,1699.952420748882
8016,6650.598821300564
8017,2406.5232016749605
8018,781.3668439642273
8019,5626.209626624653
8020,952.6724269886305
8021,2353.673848957201
8022,15107.473082268634
8023,3346.627007690004
8024,1617.5663638273493
8025,377.599
8026,3957.6167607748716
8027,1665.2494796879191
8028,2212.2342209760336
8029,3010.8714471868257
8030,4652.790714285715
8031,2573.691982783819
8032,587.3978575476601
8033,2238.079942532508
8034,2382.4114054470265
8035,8532.073117441038
8036,1895.795342219908
8037,17304.270742777044
8038,5033.74
8039,5068.042
8040,758.514127419265
8041,1774.6485876881218
8042,553.5992789268103
8043,4371.779342857143
8044,6757.255547619047
8045,13465.470063113575
8046,2024.740497835498
8047,5822.5005814536335
8048,1125.8339999999998
8049,972.0039410460117
8050,454.5974037212992
8051,4374.016060532538
8052,1239.6229224664228
8053,13462.351663059164
8054,6558.901240530627
8055,10677.116782372601
8056,2313.0496929242254
8057,1553.669307900312
8058,6212.296448232323
8059,3823.174367513637
8060,1715.5168340715165
8061,13422.995836850141
8062,5391.831873115677
8063,4127.263136606936
8064,9659.999685897907
8065,8666.575722161771
8066,864.7623931712142
8067,4618.864299420108
8068,2657.1790605066303
8069,1703.2578648894964
8070,3580.3302777777776
8071,703.2635889127097
8072,4398.203523635965
8073,2764.406091074551
8074,862.7363186383872
8075,14222.745988789253
8076,1739.3208471000557
8077,1937.5390026620476
8078,3348.087584149026
8079,15568.239696914197
8080,3496.912271931046
8081,649.7606145946004
8082,5146.465258652879
8083,1041.009394821957
8084,6673.74701005367
8085,3209.499105287558
8086,956.305089133089
8087,2070.1333715568853
8088,764.7169108372156
8089,629.11361487151
8090,492.7316060363981
8091,6536.023310523373
8092,597.4900090685069
8093,913.5039513585041
8094,1343.212398383396
8095,680.880117912024
8096,3536.1165259740255
